index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.liberation.fr/politique/elections/marine-le-pen-contrainte-de-prendre-ses-distances-avec-ses-amis-gudards-20230513_BXFL22ODCVA73IUFPL4IFIGMYU/,https://www.liberation.fr/politique/elections/marine-le-pen-contrainte-de-prendre-ses-distances-avec-ses-amis-gudards-20230513_BXFL22ODCVA73IUFPL4IFIGMYU/,0,www.liberation.fr,Marine Le Pen contrainte de prendre ses distances avec ses amis gudards,"Dans «Le Monde», la cheffe du Rassemblement national menace pour la première fois de rompre avec Axel Loustau et Frédéric Chatillon, compagnons de jeunesse et actionnaires du principal prestataire du parti, après la polémique liée à la présence du premier à u…",https://www.liberation.fr/resizer/rrJXq6D3ymSLYoaz6YGfyXvlaUo=/1200x630/filters:format(jpg):quality(70):focal(3102x1772:3112x1782)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/5N55RF7NMRDYLKUILCZ5NQYYN4.jpg,2023-05-13T16:01:33Z,https://web.archive.org/web/20230518192139/https://www.liberation.fr/politique/elections/marine-le-pen-contrainte-de-prendre-ses-distances-avec-ses-amis-gudards-20230513_BXFL22ODCVA73IUFPL4IFIGMYU/,"Avec Marine Le Pen, les ruptures politico-affectives ne se font quau pied du mur. Ce nest quaprès de longues années de provocations racistes, antisémites ou homophobes que la patronne du Front nation… [+6919 chars]",,fr,'Marine Le Pen'
https://www.challenges.fr/monde/zelensky-recu-par-le-pape-la-bataille-de-bakhmout-fait-rage_855214,https://www.challenges.fr/monde/zelensky-recu-par-le-pape-la-bataille-de-bakhmout-fait-rage_855214,0,www.challenges.fr,"Zelensky reçu par le pape, la bataille de Bakhmout fait rage","Avant une visite à Berlin, le président ukrainien Volodymyr Zelensky a été reçu samedi à Rome par le pape François et les dirigeants italiens sur fond de bataille intense à Bakhmout.
Avec le pape, 86 ans, l'entretien d'une durée de 40 minutes a porté ""sur la …",https://www.challenges.fr/img/cha/placeholders/placeholder_1000x750.jpg,2023-05-13T16:11:09Z,https://web.archive.org/web/20230513203324/https://www.challenges.fr/monde/zelensky-recu-par-le-pape-la-bataille-de-bakhmout-fait-rage_855214,"Avant une visite à Berlin, le président ukrainien Volodymyr Zelensky a été reçu samedi à Rome par le pape François et les dirigeants italiens sur fond de bataille intense à Bakhmout.
Avec le pape, 8… [+4690 chars]",,fr,'Pape François'
https://www.challenges.fr/politique/immigration-lr-ira-aux-consultations-mais-le-gouvernement-se-moque-du-monde-dit-retailleau_855218,https://www.challenges.fr/politique/immigration-lr-ira-aux-consultations-mais-le-gouvernement-se-moque-du-monde-dit-retailleau_855218,0,www.challenges.fr,"Immigration: LR ira aux consultations mais ""le gouvernement se moque du monde"", dit Retailleau","Les Républicains participeront ""bien sûr"" aux consultations sur l'immigration que compte mener le gouvernement même si celui-ci ""se moque du monde"", a affirmé le patron des sénateurs LR Bruno Retailleau samedi au Parisien.
""Ce texte n'en finit plus d'être pro…",https://www.challenges.fr/assets/img/2023/05/13/cover-r4x3w1200-645fc924944da-6df4b543c12b3e35fda546e3854437631ba2171b-jpg.jpg,2023-05-13T17:11:13Z,https://web.archive.org/web/20230519180900/https://www.challenges.fr/politique/immigration-lr-ira-aux-consultations-mais-le-gouvernement-se-moque-du-monde-dit-retailleau_855218,"Les Républicains participeront ""bien sûr"" aux consultations sur l'immigration que compte mener le gouvernement même si celui-ci ""se moque du monde"", a affirmé le patron des sénateurs LR Bruno Retaill… [+1471 chars]",,fr,'Aurélien Pradié'
https://www.lepoint.fr/politique/saint-brevin-le-maire-demissionnaire-denonce-le-manque-de-soutien-de-l-etat-13-05-2023-2519993_20.php,https://www.lepoint.fr/politique/saint-brevin-le-maire-demissionnaire-denonce-le-manque-de-soutien-de-l-etat-13-05-2023-2519993_20.php,0,www.lepoint.fr,Saint-Brevin : le maire démissionnaire dénonce « le manque de soutien de l’État »,"Yannick Morez a confié qu'être maire avait été « un peu comme un rêve », mais qu'il ne « voulait plus subir », après l'incendie criminel de son domicile.",https://static.lpnt.fr/images/2023/05/13/24505301lpw-24505385-article-jpg_9517986_1250x625.jpg,2023-05-13T17:20:00Z,https://web.archive.org/web/20230513173357/https://www.lepoint.fr/politique/saint-brevin-le-maire-demissionnaire-denonce-le-manque-de-soutien-de-l-etat-13-05-2023-2519993_20.php,"Contraint de quitter son poste de maire, mais également son activité professionnelle et de quitter la commune, Yannick Morez n'a cependant pas décidé de se taire. Le maire démissionnaire de Saint-Bre… [+2336 chars]",,fr,'Yannick Morez'
https://www.20minutes.fr/politique/4036824-20230514-republicains-eric-ciotti-devoile-contre-gouvernement-aurelien-pradie,https://www.20minutes.fr/politique/4036824-20230514-republicains-eric-ciotti-devoile-contre-gouvernement-aurelien-pradie,0,www.20minutes.fr,Les Républicains : Eric Ciotti dévoile un « contre-gouvernement » sans Aurélien Pradié,"Ce « contre-gouvernement » mêle toutes les tendances de LR, avec notamment Nadine Morano ou encore Michel Barnier",https://img.20mn.fr/2y0TJNO4QuK3AypE6I1gMyk/1200x768_portraits-de-eric-ciotti-president-du-parti-les-republicains-lr-lors-du-sia-2023-au-parc-des-expositions-a-paris-le-27-fevrier-2023-paris-france-27-02-2023-portraits-of-eric-ciotti-president-of-les-republica-ins-right-wing-party-during-the-international-agricultural-show-at-parc-des-expositions-in-paris-on-february-27-2023-paris-france-27-02-2023-04harsin-portraitsericciotti008-credit-isa-harsin-sipa-2302272209-credit-isa-harsin-sipa-2302272221,2023-05-14T00:32:32Z,https://web.archive.org/web/20230514005825/https://www.20minutes.fr/politique/4036824-20230514-republicains-eric-ciotti-devoile-contre-gouvernement-aurelien-pradie,"LR a désormais son « cabinet fantôme ». Eric Ciotti dévoile dans le JDD un « contre-gouvernement » alternatif à Emmanuel Macron pour défendre les idées du parti et bâtir un projet programmatique.
« … [+2388 chars]",,fr,'Eric Ciotti'
https://www.lemonde.fr/politique/article/2023/05/14/le-patron-des-republicains-eric-ciotti-forme-un-contre-gouvernement_6173280_823448.html,https://www.lemonde.fr/politique/article/2023/05/14/le-patron-des-republicains-eric-ciotti-forme-un-contre-gouvernement_6173280_823448.html,0,www.lemonde.fr,"Le patron des Républicains, Eric Ciotti, forme un « contre-gouvernement »","Ce « cabinet fantôme », une pratique d’inspiration anglo-saxonne, comprend 32 membres, et doit défendre les idées du parti. Le chef de file des frondeurs, Aurélien Pradié, limogé de son poste de numéro 2, n’y figure pas.",https://img.lemde.fr/2023/01/24/856/2069/5421/3614/1440/960/60/0/02b758b_5294127-01-06.jpg,2023-05-14T00:52:10Z,https://web.archive.org/web/20230514010324/https://www.lemonde.fr/politique/article/2023/05/14/le-patron-des-republicains-eric-ciotti-forme-un-contre-gouvernement_6173280_823448.html,"Le président du parti Les Républicains, Eric Ciotti, le 24 janvier 2023, à Paris. EMMANUEL DUNAND / AFP
Le président des Républicains (LR), Eric Ciotti a dévoilé, dans le Journal du dimanche du 14 m… [+2539 chars]",,fr,'Eric Ciotti'
https://www.ledauphine.com/politique/2023/05/14/le-maire-de-saint-brevin-estime-que-l-etat-ne-s-est-pas-tenu-a-ses-cotes,https://www.ledauphine.com/politique/2023/05/14/le-maire-de-saint-brevin-estime-que-l-etat-ne-s-est-pas-tenu-a-ses-cotes,0,www.ledauphine.com,Société. Le maire de Saint-Brevin estime que l'Etat ne s'est pas tenu à ses côtés,"Contrairement à ce qu'avancé par la ministre des Collectivités, Dominique Faure, le maire démissionnaire de Saint-Brevin, Yannick Morez, déplore de ne pas avoir été accompagné par l'Etat.",https://cdn-s-www.ledauphine.com/images/86AF5CB0-2F95-4CBD-BFEC-364A326EFF91/FB1200/photo-1684043321.jpg,2023-05-14T05:56:00Z,https://web.archive.org/web/20230514155417/https://www.ledauphine.com/politique/2023/05/14/le-maire-de-saint-brevin-estime-que-l-etat-ne-s-est-pas-tenu-a-ses-cotes,"Le maire de Saint-Brevin-les-Pins, qui a démissionné après avoir été visé par un incendie criminel, a estimé samedi que l'Etat ne s'était « pas tenu à (ses) côtés », dans un communiqué où il réfute d… [+3149 chars]",,fr,'Yannick Morez'
https://www.bfmtv.com/politique/eric-ciotti-se-dote-d-un-contre-gouvernement-alternatif-a-emmanuel-macron_AD-202305140131.html,https://www.bfmtv.com/politique/eric-ciotti-se-dote-d-un-contre-gouvernement-alternatif-a-emmanuel-macron_AD-202305140131.html,0,www.bfmtv.com,"Eric Ciotti se dote d'un ""contre-gouvernement"" alternatif à Emmanuel Macron","Le ""shadow cabinet"" est une tradition très institutionnalisée dans les pays anglo-saxons, où chaque responsable d'un dossier est un futur ministre en puissance. En France, la désignation d'un tel cabinet par les partis d'opposition est peu fréquente, mais pas…",https://images.bfmtv.com/lJBSQ7-WxRzy0EG4d-RvweWzscc=/14x0:2046x1143/2032x0/images/Eric-Ciotti-le-21-juin-2022-a-son-arrivee-a-l-Assemblee-nationale-a-Paris-1455472.jpg,2023-05-14T07:51:35Z,https://web.archive.org/web/20230514082552/https://www.bfmtv.com/politique/eric-ciotti-se-dote-d-un-contre-gouvernement-alternatif-a-emmanuel-macron_AD-202305140131.html,"Le ""shadow cabinet"" est une tradition très institutionnalisée dans les pays anglo-saxons, où chaque responsable d'un dossier est un futur ministre en puissance. En France, la désignation d'un tel cab… [+2513 chars]",,fr,'Eric Ciotti'
https://www.challenges.fr/france/eric-ciotti-le-galerien-lr-en-charge-de-sauver-la-droite-avant-2027_854968,https://www.challenges.fr/france/eric-ciotti-le-galerien-lr-en-charge-de-sauver-la-droite-avant-2027_854968,0,www.challenges.fr,"Éric Ciotti, le galérien LR en charge de sauver la droite avant 2027","PORTRAIT - Propulsé à la tête du parti gaulliste, ce chantre d'une droite dure, longtemps cantonné aux seconds rôles, s'efforce de sauver Les Républicains après le psychodrame des retraites. Sa dernière idée: un ""contre-gouvernement"" alternatif à Emmanuel Mac…",https://www.challenges.fr/assets/img/2023/05/11/cover-r4x3w1200-645cd8f428935-000-33cm3qq.jpg,2023-05-14T08:00:00Z,https://web.archive.org/web/20230514111622/https://www.challenges.fr/france/eric-ciotti-le-galerien-lr-en-charge-de-sauver-la-droite-avant-2027_854968,"La haine. Captée par les caméras de France 3 Côte d'Azur, la scène a fait le tour des réseaux sociaux. En marge du Salon des maires et des collectivités locales, en octobre dernier, le président du c… [+9802 chars]",,fr,'Eric Ciotti'
https://www.huffingtonpost.fr/politique/article/elisabeth-borne-recevra-yannick-morez-maire-de-saint-brevin-mercredi_217814.html,https://www.huffingtonpost.fr/politique/article/elisabeth-borne-recevra-yannick-morez-maire-de-saint-brevin-mercredi_217814.html,0,www.huffingtonpost.fr,"Élisabeth Borne recevra Yannick Morez, maire de Saint-Brévin, mercredi",Le maire de Saint-Brévin a dénoncé le manque de soutien de l’État face aux pressions contre le déménagement d’un centre d’accueil de demandeurs d’asile.,https://huffpost-focus.sirius.press/2023/05/14/53/0/1024/576/1820/1023/75/0/8d3b700_1684049701293-000-33ep8vj.jpg,2023-05-14T08:03:03Z,https://web.archive.org/web/20230514102043/https://www.huffingtonpost.fr/politique/article/elisabeth-borne-recevra-yannick-morez-maire-de-saint-brevin-mercredi_217814.html,"POLITIQUE - Mieux vaut tard que jamais ? Élisabeth Borne a affirmé au JDD quelle rencontrerait mercredi 17 mai le maire de Saint-Brevin-les-Pins, Yannick Morez (DVD), qui a démissionné après avoir ét… [+3506 chars]",,fr,'Élisabeth Borne'
https://www.challenges.fr/monde/zelensky-recu-a-berlin-pour-preparer-sa-contre-offensive_855237,https://www.challenges.fr/monde/zelensky-recu-a-berlin-pour-preparer-sa-contre-offensive_855237,0,www.challenges.fr,Zelensky reçu à Berlin pour préparer sa contre-offensive,"Le président ukrainien, en pleins préparatifs d'une contre-offensive face à l'armée russe, a été accueilli à Berlin dimanche par le chef de l'Etat allemand puis le chancelier Olaf Scholz pour des entretiens notamment consacrés à la livraison par l'Allemagne d…",https://www.challenges.fr/assets/afp/2023/05/14/addc07aaa7896f44112a0bda4d805c56d5a6fc6e.jpg,2023-05-14T08:10:16Z,https://web.archive.org/web/20230524183308/https://www.challenges.fr/monde/zelensky-recu-a-berlin-pour-preparer-sa-contre-offensive_855237,"Le président ukrainien, en pleins préparatifs d'une contre-offensive face à l'armée russe, a été accueilli à Berlin dimanche par le chef de l'Etat allemand puis le chancelier Olaf Scholz pour des ent… [+4862 chars]",,fr,'Pape François'
https://www.liberation.fr/politique/saint-brevin-lex-maire-qui-denoncait-le-manque-de-soutien-de-letat-sera-recu-par-elisabeth-borne-20230514_UUIQXZJO6REU5HVSTQJNFKSOTY/,https://www.liberation.fr/politique/saint-brevin-lex-maire-qui-denoncait-le-manque-de-soutien-de-letat-sera-recu-par-elisabeth-borne-20230514_UUIQXZJO6REU5HVSTQJNFKSOTY/,0,www.liberation.fr,Saint-Brevin : l’ex-maire qui dénonçait «le manque de soutien de l’Etat» sera reçu par Elisabeth Borne,"La Première ministre affirme ce dimanche 14 mai qu’elle rencontrera mercredi Yannick Morez, le maire de Saint-Brevin qui a démissionné après des menaces de l’extrême droite et l’incendie volontaire de son domicile en mars.",https://www.liberation.fr/resizer/kqHXHZ4aYKeuA9fldz7PDRAtjmY=/1200x630/filters:format(jpg):quality(70):focal(1217x347:1227x357)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/KOY3DMG6NBCEFHEZBIXSZQVFNA.jpg,2023-05-14T08:29:20Z,https://web.archive.org/web/20230514091457/https://www.liberation.fr/politique/saint-brevin-lex-maire-qui-denoncait-le-manque-de-soutien-de-letat-sera-recu-par-elisabeth-borne-20230514_UUIQXZJO6REU5HVSTQJNFKSOTY/,"Le gouvernement tente de faire amende honorable. Elisabeth Borne a affirmé ce dimanche 14 mai au JDD quelle rencontrerait cette semaine le maire de Saint-Brevin-les-Pins, Yannick Morez (DVD), démissi… [+2083 chars]",,fr,'Elisabeth Borne'
https://www.lemonde.fr/culture/article/2023/05/14/bruce-springsteen-et-son-e-street-band-celebrent-l-amitie-et-la-generosite-musicienne-a-la-paris-la-defense-arena_6173312_3246.html,https://www.lemonde.fr/culture/article/2023/05/14/bruce-springsteen-et-son-e-street-band-celebrent-l-amitie-et-la-generosite-musicienne-a-la-paris-la-defense-arena_6173312_3246.html,0,www.lemonde.fr,Bruce Springsteen et son E Street Band célèbrent l’amitié et la générosité musicienne à la Paris-La Défense Arena,"En tournée internationale, le guitariste, chanteur et auteur-compositeur américain a livré un long concert authentique et généreux, samedi 13 mai dans la salle de Nanterre.",https://img.lemde.fr/2023/05/14/0/0/5472/3648/1440/960/60/0/6998f49_1684054465072-springsteen-61-dalle-23903.jpg,2023-05-14T09:25:20Z,https://web.archive.org/web/20230514092839/https://www.lemonde.fr/culture/article/2023/05/14/bruce-springsteen-et-son-e-street-band-celebrent-l-amitie-et-la-generosite-musicienne-a-la-paris-la-defense-arena_6173312_3246.html,"Lors de sa précédente tournée européenne, saison printemps-été 2016, Bruce Springsteen et son E Street Band avaient joué à lAccor Arena, à Paris, les 11 et 13 juillet. Le premier soir, le système de … [+2785 chars]",,fr,'Bruce Springsteen'
https://www.challenges.fr/monde/zelensky-remercie-l-allemagne-pour-sa-solidarite-fantastique_855245,https://www.challenges.fr/monde/zelensky-remercie-l-allemagne-pour-sa-solidarite-fantastique_855245,0,www.challenges.fr,"Zelensky remercie l'Allemagne pour sa ""solidarité fantastique""","par Andreas Rinke et Sarah Marsh
BERLIN (Reuters) - Le président ukrainien Volodimir Zelensky a été reçu dimanche par le chancelier Olaf Scholz et a remercié l'Allemagne pour sa ""solidarité fantastique"" depuis le début de début de l'invasion russe de son pays…",https://www.challenges.fr/assets/img/2023/05/14/cover-r4x3w1200-6460ac8a5afd0-le-chancelier-allemand-olaf-scholz-accueille-le-president.jpg,2023-05-14T09:30:40Z,https://web.archive.org/web/20230514112039/https://www.challenges.fr/monde/zelensky-remercie-l-allemagne-pour-sa-solidarite-fantastique_855245,"par Andreas Rinke et Sarah Marsh
BERLIN (Reuters) - Le président ukrainien Volodimir Zelensky a été reçu dimanche par le chancelier Olaf Scholz et a remercié l'Allemagne pour sa ""solidarité fantasti… [+1750 chars]",,fr,'Pape François'
