index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lalibre.be/belgique/elections-belges/2024/06/03/elections-2024-les-propos-de-bouchez-sont-dune-naivete-affligeante-meme-charles-michel-naurait-pas-ose-sortir-une-telle-enormite-direct-45VCRTGKTBB3ZGD3WXK5YGWOMA/,https://www.lalibre.be/belgique/elections-belges/2024/06/03/elections-2024-les-propos-de-bouchez-sont-dune-naivete-affligeante-meme-charles-michel-naurait-pas-ose-sortir-une-telle-enormite-direct-45VCRTGKTBB3ZGD3WXK5YGWOMA/,0,www.lalibre.be,"Elections 2024: ""Les propos de Bouchez sont d'une naïveté affligeante, même Charles Michel n'aurait pas osé sortir une telle énormité"" (DIRECT)",Suivez les dernières informations politiques en direct sur La Libre. ...,https://www.lalibre.be/resizer/v2/XGGXEOF7HVEAJFRJCPODJCDIX4.jpg?auth=2d04eb85087f71c47c0e0e2506d8daf3ec2ef49e06e1da339c8897e68d99486a&width=1200&height=630&quality=85&focal=1092%2C819&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2F3R4IDPARFVEO3L2LC5OCCXQ5RM.png%3A100%3A0%2C557,2024-06-03T07:56:55Z,,"10h : Georges-Louis Bouchez à la rescousse de Pierre-Yves Jeholet 
Attaqué de toutes parts, Pierre-Yves Jeholet (MR) a pu compter sur le soutien de son président de parti, Georges-Louis Bouchez. ""A … [+2486 chars]",,fr,'Charles Michel'
https://www.huffingtonpost.fr/politique/video/europeennes-attal-fustige-le-ton-de-bardella-qui-fait-la-lecon-au-directeur-de-la-gendarmerie_234875.html,https://www.huffingtonpost.fr/politique/video/europeennes-attal-fustige-le-ton-de-bardella-qui-fait-la-lecon-au-directeur-de-la-gendarmerie_234875.html,0,www.huffingtonpost.fr,Européennes : Attal fustige le « ton » de Bardella qui « fait la leçon » au directeur de la gendarmerie,"Un visuel de campagne du RN montrant un gendarme a provoqué un vif échange sur les réseaux sociaux entre Christian Rodriguez, le patron de la gendarmerie, et Jordan Bardella.",https://huffpost-focus.sirius.press/2024/06/03/84/0/1214/682/1820/1023/75/0/389af56_1717402768884-capture-da-ei-cran-2024-06-03-ai-10-19-25.png,2024-06-03T08:50:50Z,,"POLITIQUE - Un « ton condescendant » qui ne passe pas. À quelques jours des élections européennes, le Premier ministre Gabriel Attal a soutenu Christian Rodriguez, le directeur de la gendarmerie nati… [+3785 chars]",,fr,'Jordan Bardella'
https://www.journaldugeek.com/2024/06/03/apres-marvel-chris-hemsworth-lorgne-sur-la-saga-transformers/,https://www.journaldugeek.com/2024/06/03/apres-marvel-chris-hemsworth-lorgne-sur-la-saga-transformers/,0,www.journaldugeek.com,"Après Marvel, Chris Hemsworth lorgne sur la saga Transformers","L'acteur, qui prête déjà sa voix à un personnage du film d'animation Transformers One, est en discussion pour rejoindre la distribution d'un autre film.",https://www.journaldugeek.com/app/uploads/2024/06/transformers-.jpg,2024-06-03T10:20:36Z,,Chris Hemsworth a quitté une licence massive… pour en rejoindre une autre. L’acteur semblait avoir délaissé les superproductions formatées pour s’engager sur une autre voie il est à l’affiche de Mad … [+2567 chars],,fr,'Chris Hemsworth'
https://www.leblogauto.com/bilan-et-finances/usa--scandale--ententes-sur-les-prix-du-petrole--96054,https://www.leblogauto.com/bilan-et-finances/usa--scandale--ententes-sur-les-prix-du-petrole--96054,0,www.leblogauto.com,USA : scandale ! Ententes sur les prix du pétrole ?,"Soupçons d’entente sur les prix du pétrole aux Etats-Unis … Plus d'une vingtaine de sénateurs démocrates du Congrès US ont demandé la semaine dernière au ministère de la Justice d'enquêter à ce sujet, soupçonnant les géants énergétiques de l’industrie pétroli…",https://medias.leblogauto.com/20/2024/06/photo_article/96054/178524/1200-L-usa-scandale-ententes-sur-les-prix-du-ptrole.jpg,2024-06-03T10:37:00Z,,"Investigations de l'autorité de la concurrence (FTC)
Les sénateurs s'appuient sur des investigations menées par l'autorité de la concurrence américaine (FTC) dans le cadre d'une opération de méga-fu… [+3428 chars]",,fr,'Chuck Schumer'
https://www.huffingtonpost.fr/politique/article/europeennes-attal-s-incruste-dans-une-interview-de-hayer-et-alimente-un-triple-proces_234887.html,https://www.huffingtonpost.fr/politique/article/europeennes-attal-s-incruste-dans-une-interview-de-hayer-et-alimente-un-triple-proces_234887.html,0,www.huffingtonpost.fr,"Européennes : Attal s’incruste dans une interview de Hayer, et alimente un triple procès","Le Premier ministre nourrit notamment les critiques en sexisme. « Les femmes ne sont pas des paillassons », lui a répondu à distance l’écologiste Marie Toussaint.",https://huffpost-focus.sirius.press/2024/06/03/3/0/1463/822/1820/1023/75/0/40715b3_1717410313422-img-7214.jpg,2024-06-03T10:49:27Z,,"POLITIQUE - Trois minutes et autant de motifs de critiques. Le Premier ministre a décidé de prendre part à une interview de Valérie Hayer ce lundi 3 juin, en sincrustant dans lamphithéâtre de Radio F… [+6147 chars]",,fr,'Gabriel Attal'
https://www.liberation.fr/politique/elections/mansplaining-macho-femmes-paillassons-attal-tape-lincruste-a-radio-france-aux-cotes-dhayer-les-oppositions-protestent-20240603_I5DZEPVBAZDZTOROS6TG43YQUU/,https://www.liberation.fr/politique/elections/mansplaining-macho-femmes-paillassons-attal-tape-lincruste-a-radio-france-aux-cotes-dhayer-les-oppositions-protestent-20240603_I5DZEPVBAZDZTOROS6TG43YQUU/,0,www.liberation.fr,"«Mansplaining», «macho», «femmes paillassons» : Attal tape l’incruste à Radio France aux côtés d’Hayer, les oppositions protestent","Le Premier ministre s’est invité, ce lundi 3 juin, dans un débat entre têtes de listes organisé dans l’auditorium de Radio France, pour taper sur l’épaule de la tête de liste macroniste aux européennes. Une initiative qui passe mal, à gauche comme à droite.",https://www.liberation.fr/resizer/nm42A9i9jJna5Hd0ZVKGCS8enXQ=/1200x630/filters:format(jpg):quality(70):focal(3208x2954:3218x2964)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/Q64SEWYJYVADXD4J7VBDLCR7LU.jpg,2024-06-03T11:08:32Z,,"Comme si on ne le voyait pas assez. Gabriel Attal sest invité ce lundi 3 juin dans lauditorium de Radio France où débattaient plusieurs têtes de liste aux élections européennes, dont celle du camp pr… [+2810 chars]",,fr,'Gabriel Attal'
https://www.begeek.fr/ezra-un-road-trip-dramatique-avec-bobby-cannavale-et-robert-de-niro-398391,https://www.begeek.fr/ezra-un-road-trip-dramatique-avec-bobby-cannavale-et-robert-de-niro-398391,0,www.begeek.fr,Ezra : un road trip dramatique avec Bobby Cannavale et Robert De Niro,Le film Ezra du réalisateur Tony Goldwyn offre un regard émouvant sur l'autisme.,https://www.begeek.fr/wp-content/uploads/2024/06/Ezra-Wayfarer-Studios.webp,2024-06-03T14:00:09Z,,"Le film Ezra du réalisateur Tony Goldwyn offre un regard émouvant sur l'autisme.
Tl;dr
<ul><li>Ezra est un film traitant de l’autisme avec émotion.</li><li>Le film présente des performances solides… [+2081 chars]",,fr,'Robert de Niro'
https://www.ouest-france.fr/monde/inde/elections-en-inde-642-millions-delecteurs-ont-vote-narendra-modi-pressenti-pour-la-victoire-f7496372-21b3-11ef-b868-127b2923bc1b,https://www.ouest-france.fr/monde/inde/elections-en-inde-642-millions-delecteurs-ont-vote-narendra-modi-pressenti-pour-la-victoire-f7496372-21b3-11ef-b868-127b2923bc1b,0,www.ouest-france.fr,"Élections en Inde : 642 millions d’électeurs ont voté, Narendra Modi pressenti pour la victoire","Au total, 642 millions d’Indiens ont voté aux élections générales qui viennent de se clôturer après six semaines de scrutin. Les résultats sont attendus mardi 4 juin et devraient confirmer la victoire du Premier ministre Narendra Modi.",https://media.ouest-france.fr/v1/pictures/MjAyNDA2MTU3YTMyYzE4MTAzZDg2MTIxY2U0ODdiZmE5N2IwMmU?width=1260&height=708&focuspoint=50%2C25&cropresize=1&client_id=bpeditorial&sign=074500dadec19123b9606f54b9c225af996832a61dc924cc6c08cf582bef6147,2024-06-03T15:01:52Z,,"La victoire est proche pour Narendra Modi. En Inde, 642 millions électeurs ont voté aux élections générales qui viennent de sachever après six semaines de scrutin. Les résultats, attendus demain, dev… [+1907 chars]",,fr,'Narendra Modi'
https://www.20minutes.fr/arts-stars/people/4094325-20240603-leonardo-dicaprio-amis-font-fete-trop-fort-age-93-ans-rupert-murdoch-marie-cinquieme-fois,https://www.20minutes.fr/arts-stars/people/4094325-20240603-leonardo-dicaprio-amis-font-fete-trop-fort-age-93-ans-rupert-murdoch-marie-cinquieme-fois,0,www.20minutes.fr,"Leonardo DiCaprio et ses amis font la fête trop fort… Âgé de 93 ans, Rupert Murdoch se marie pour la cinquième fois…",Toute l’actualité people est dans « 20 Minutes »,https://img.20mn.fr/BiYxeBe5QW-lrn-gam0VQik/1444x920_leonardo-di-caprio-acteur,2024-06-03T15:37:55Z,,"3 juin 2024
Tendre moment entre Slimane et sa fille de 2ans Emeralda
Dimanche, Slimane a tenu à partager un tendre moment passé avec sa fille, Esmeralda, désormais âgée de deux ans. Dans une Story … [+1185 chars]",,fr,'Rupert Murdoch'
https://www.huffingtonpost.fr/culture/article/meryl-streep-de-retour-en-france-pour-un-concert-a-la-maison-de-la-radio-avec-rufus-wainwright_234911.html,https://www.huffingtonpost.fr/culture/article/meryl-streep-de-retour-en-france-pour-un-concert-a-la-maison-de-la-radio-avec-rufus-wainwright_234911.html,0,www.huffingtonpost.fr,"Meryl Streep de retour en France, pour un concert à la maison de la radio avec Rufus Wainwright","Meryl Streep sera cette fois-ci narratrice de « Dream Requiem », une œuvre musicale qui sera jouée à l’Auditorium de Radio France.",https://huffpost-focus.sirius.press/2024/06/03/243/0/2327/1308/1820/1023/75/0/7cfcc4c_1717429328655-000-34rn28k.jpg,2024-06-03T15:56:41Z,,"CULTURE - Meryl Streep est de nouveau prête à déposer ses bagages en France. Alors quelle vient dêtre récompensée dune palme dor dhonneur lors du 77e Festival de Cannes, lactrice américaine est de re… [+2701 chars]",,fr,'Meryl Streep'
https://www.20minutes.fr/arts-stars/culture/4094323-20240603-meryl-streep-bientot-paris-participer-creation-musicale-dream-requiem-rufus-wainwright,https://www.20minutes.fr/arts-stars/culture/4094323-20240603-meryl-streep-bientot-paris-participer-creation-musicale-dream-requiem-rufus-wainwright,0,www.20minutes.fr,"Meryl Streep sera bientôt à Paris pour participer à la création musicale « Dream requiem », de Rufus Wainwright","L'actrice américaine de 74 ans y récitera le poème « Les Ténèbres » (« Darkness »), de Lord Byron",https://img.20mn.fr/7RO8ThQNRguMjuAAslY5jCk/1444x920_l-actrice-meryl-streep,2024-06-03T15:57:46Z,,"Meryl Streep, star aux trois Oscars, va être la « special guest » dune création musicale de Rufus Wainwright dans laquelle elle tiendra un rôle de récitante, le 14 juin à Radio France à Paris, a anno… [+1603 chars]",,fr,'Meryl Streep'
https://www.huffingtonpost.fr/politique/article/valerie-hayer-invisibilisee-par-gabriel-attal-elle-deplore-une-instrumentalisation-du-feminisme_234913.html,https://www.huffingtonpost.fr/politique/article/valerie-hayer-invisibilisee-par-gabriel-attal-elle-deplore-une-instrumentalisation-du-feminisme_234913.html,0,www.huffingtonpost.fr,Valérie Hayer invisibilisée par Gabriel Attal ? Elle déplore une instrumentalisation du féminisme,"Alors que la tête de liste Renaissance pour les européennes s’exprimait dans l’amphithéâtre de Radio France, Gabriel Attal s’est invité sur la scène.",https://huffpost-focus.sirius.press/2024/06/03/7/392/1198/674/1820/1023/75/0/13f4886_1717429360002-capture-da-ei-cran-2024-06-03-ai-17-42-32.png,2024-06-03T16:08:25Z,,POLITIQUE - Linvisible invisibilisation. Alors que dees responsables politiques ont déploré ce lundi 3 juin de voir le Premier ministre Gabriel Attal sinviter dans une interview donnée par la tête de… [+3683 chars],,fr,'Valérie Hayer'
https://www.lepoint.fr/monde/elections-en-inde-le-depouillement-a-commence-narendra-modi-assure-d-une-victoire-04-06-2024-2561890_24.php,https://www.lepoint.fr/monde/elections-en-inde-le-depouillement-a-commence-narendra-modi-assure-d-une-victoire-04-06-2024-2561890_24.php,0,www.lepoint.fr,"Élections en Inde : le dépouillement a commencé, Narendra Modi assuré d’une victoire","Pendant six semaines, des centaines de millions d'electeurs etaient appelees aux urnes en Inde pour les elections legislatives. Narendra Modi devrait decrocher son troisieme mandat de Premier ministre ce mardi 4 juin.",https://static.lpnt.fr/images/2024/06/04/26619443lpw-26619446-mega-une-jpg_10336725.jpg,2024-06-04T04:38:00Z,,Il est le favori de cette élection. Le Premier ministre nationaliste indien Narendra Modi doit décrocher mardi un troisième mandat à la tête du pays au terme d'un marathon électoral marqué par l'affa… [+3178 chars],,fr,'Premier ministre'
https://www.latribune.fr/economie/international/inde-le-premier-ministre-nationaliste-narendra-modi-en-route-vers-un-troisieme-mandat-999040.html,https://www.latribune.fr/economie/international/inde-le-premier-ministre-nationaliste-narendra-modi-en-route-vers-un-troisieme-mandat-999040.html,0,www.latribune.fr,Inde : le Premier ministre nationaliste Narendra Modi en route vers un troisième mandat,"Alors que le dépouillement électronique a débuté, ce mardi, en Inde, et que les résultats sont attendus dans les heures suivantes, le Premier ministre nationaliste indien Narendra Modi devrait décrocher un troisième mandat à la tête du pays au terme d'un mara…",https://static.latribune.fr/full_width/2186606/le-premier-ministre-indien-narendra-modi-arrive-le-premier-jour-de-la-session-budgetaire-a-new-delhi.jpg,2024-06-04T05:31:00Z,,"À la suite d'élections législatives XXL, la plus grande démocratie du monde, comme l'Inde aime à se qualifier, devrait reconduire ce mardi le Premier ministre nationaliste Narendra Modi, 73 ans. Quel… [+6025 chars]",,fr,'Narendra Modi'
https://www.ledauphine.com/politique/2024/06/04/le-parti-de-narendra-modi-en-tete-dans-une-election-majeure-mais-sans-grand-suspense,https://www.ledauphine.com/politique/2024/06/04/le-parti-de-narendra-modi-en-tete-dans-une-election-majeure-mais-sans-grand-suspense,0,www.ledauphine.com,Inde. Le parti de Narendra Modi en tête dans une élection majeure mais sans grand suspense,"Quelque 642 millions d'électeurs ont voté durant les six semaines de ce scrutin marathon, qui s'est achevé samedi. Le Premier ministre nationaliste indien Narendra Modi devrait décrocher un troisième mandat à la tête du pays.",https://cdn-s-www.ledauphine.com/images/B16C89AB-54C1-409C-97F6-7C3E0671FD46/FB1200/photo-1717482548.jpg,2024-06-04T06:40:00Z,,Le Premier ministre nationaliste indien Narendra Modi doit décrocher ce mardi un troisième mandat à la tête du pays au terme d'un marathon électoral marqué par l'affaiblissement de l'opposition et la… [+4111 chars],,fr,'Premier ministre'
https://www.voltairenet.org/article220963.html,https://www.voltairenet.org/article220963.html,0,www.voltairenet.org,"Benjamin Netanyahu face aux États-Unis, par Thierry Meyssan","Benjamin Netanyahu n'a pas fait céder le président Joe Biden, bien qu'en janvier, il ait prétendu pouvoir y parvenir. Toutefois, il a pourtant gagné ce duel en empêchant la Maison-Blanche de s'opposer à sa politique. Sous nos yeux, il refuse d'obéir au Consei…",https://www.voltairenet.org/IMG/logo/400_-_1_3_-65.jpg?1717302658,2024-06-04T06:50:28Z,,"Fin janvier dernier, 12 ministres israéliens en exercice, dont le Premier ministre Benjamin Netanyahu, participaient à un grand show, organisé à Jérusalem, sous le titre « Conférence pour la victoire… [+11606 chars]",,fr,'Chuck Schumer'
https://www.francetvinfo.fr/monde/inde/elections-legislatives-en-inde-le-parti-du-premier-ministre-narendra-modi-en-tete-apres-depouillement-de-la-moitie-des-voix_6583932.html,https://www.francetvinfo.fr/monde/inde/elections-legislatives-en-inde-le-parti-du-premier-ministre-narendra-modi-en-tete-apres-depouillement-de-la-moitie-des-voix_6583932.html,0,www.francetvinfo.fr,Elections législatives en Inde : le parti du Premier ministre Narendra Modi en tête après dépouillement de la moitié des voix,"Le chef du gouvernement indien et ses alliés s'acheminent vers la victoire, mais avec une majorité parlementaire réduite, selon les chiffres de la commission électorale.",https://www.francetvinfo.fr/pictures/KawaPa8B4e-Fw_dVJePFFk9-Rf0/1500x843/2024/06/04/sipa-ap22879862-000011-665ede434dbfb975440212.jpg,2024-06-04T09:31:39Z,,"Après six semaines de scrutin et la participation de 642 millions d'électeurs, le dépouillement des bulletins des élections législatives se poursuit en Inde. Le Premier ministre, Narendra Modi, et se… [+1035 chars]",,fr,'Narendra Modi'
https://www.dhnet.be/actu/elections-belges/2024/06/04/de-croo-pousse-les-palestiniens-a-negocier-un-accord-de-treve-avec-israel-ils-considerent-ce-plan-comme-une-bonne-base-VZF3DRIGZ5EEXOHJW57CNFYKUE/,https://www.dhnet.be/actu/elections-belges/2024/06/04/de-croo-pousse-les-palestiniens-a-negocier-un-accord-de-treve-avec-israel-ils-considerent-ce-plan-comme-une-bonne-base-VZF3DRIGZ5EEXOHJW57CNFYKUE/,0,www.dhnet.be,"De Croo pousse les Palestiniens à négocier un accord de trêve avec Israël : ""Ils considèrent ce plan comme une bonne base""","L'Autorité Palestinienne (AP) veut lier les négociations avec Israël sur la fin du conflit dans la Bande Gaza et la libération des otages à des discussions sur l'avenir des Territoires palestiniens, a indiqué mardi le Premier ministre, Alexander De Croo. ...",https://www.dhnet.be/resizer/v2/T6PCQKO2R5CIRCGLMJ4IIQEKME.jpg?auth=476d78ee996e4f4d19ee11e9ee19ba011312db4fdb5a503184a3759310fb9fa8&width=1200&height=630&quality=85&focal=3072%2C2048&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2FDZNGDE46VVGXRGHD3TEI5RB3GM.png%3A100%3A0%2C559,2024-06-04T09:56:05Z,,"Elections 2024: le PTB veut forcer la porte de Paul Magnette (DIRECT)Lors d'un entretien le même jour à Washington avec le Premier ministre belge, M. Biden lui a demandé de prendre contact avec les P… [+1367 chars]",,fr,'Premier ministre'
