index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.20minutes.fr/politique/4055596-20231001-nupes-communiste-fabien-roussel-veut-sortir-alliance-selon-manuel-bompard,https://www.20minutes.fr/politique/4055596-20231001-nupes-communiste-fabien-roussel-veut-sortir-alliance-selon-manuel-bompard,0,www.20minutes.fr,"Nupes : Le communiste Fabien Roussel veut « sortir » de l’alliance, selon Manuel Bompard",Le leader du PCF s'est démarqué des autres partis à l'occasion de la Fête de l'Humanité,https://img.20mn.fr/M0qCiZc7R-qJpQaL4TcaCCk/1200x768_fabien-roussel-pcf-fete-de-l-humanite-2023-plessis-pate-france-17-septembre-2023-mpp-mpp1003-credit-mpp-sipa-2309180927,2023-10-01T10:47:01Z,https://web.archive.org/web/20231002014319/https://www.20minutes.fr/politique/4055596-20231001-nupes-communiste-fabien-roussel-veut-sortir-alliance-selon-manuel-bompard,"L’attitude et les discours de Fabien Roussel, à la Fête de l'Huma et depuis, ne sont pas passés inaperçus à gauche. Le secrétaire national du PCF a ainsi récemment multiplié les prises de position cr… [+1736 chars]",,fr,'Fabien Roussel'
https://www.huffingtonpost.fr/politique/video/laurent-wauquiez-fait-un-premier-pas-vers-une-candidature-a-l-election-presidentielle-de-2027_223827.html,https://www.huffingtonpost.fr/politique/video/laurent-wauquiez-fait-un-premier-pas-vers-une-candidature-a-l-election-presidentielle-de-2027_223827.html,0,www.huffingtonpost.fr,Laurent Wauquiez fait un premier pas vers une candidature à l’élection présidentielle de 2027,"À Valence pour la rentrée des Jeunes LR, le président de la région Auvergne-Rhône-Alpes a livré un discours dans lequel il laisse peu de doutes sur ses ambitions présidentielles.",https://huffpost-focus.sirius.press/2023/10/01/0/0/1920/1080/1820/1023/75/0/7aae7ea_1696158204530-appel3.jpg,2023-10-01T11:19:44Z,,Vous ne pouvez pas visionner ce contenu car :<ul><li>Vous avez refusé les cookies associés aux contenus issus de tiers en vous abonnant. Vous ne pourrez donc pas lire nos vidéos qui ont besoin de coo… [+2554 chars],,fr,'Laurent Wauquiez'
https://www.lepoint.fr/politique/fabien-roussel-a-decide-de-quitter-la-nupes-estime-manuel-bombard-01-10-2023-2537606_20.php,https://www.lepoint.fr/politique/fabien-roussel-a-decide-de-quitter-la-nupes-estime-manuel-bombard-01-10-2023-2537606_20.php,0,www.lepoint.fr,"Fabien Roussel « a décidé de quitter la Nupes », estime Manuel Bombard",Le coordinateur de La France insoumise a vivement réagi aux propos que le leader communiste a tenus samedi soir dans l’émission « Quelle époque ! » sur France 2.,https://static.lpnt.fr/images/2023/10/01/25274386lpw-25274434-mega-une-jpg_9804275.jpg,2023-10-01T11:27:00Z,https://web.archive.org/web/20231002014320/https://www.lepoint.fr/politique/fabien-roussel-a-decide-de-quitter-la-nupes-estime-manuel-bombard-01-10-2023-2537606_20.php,"« Je souhaite que la gauche gagne et elle ne gagnera pas avec Jean-Luc Mélenchon », a déclaré le communiste Fabien Roussel, samedi 30 septembre, sur le plateau de l'émission Quelle époque ! sur Franc… [+2443 chars]",,fr,'Fabien Roussel'
https://www.lemonde.fr/politique/article/2023/10/01/laurent-wauquiez-s-engage-a-conduire-la-droite-vers-un-grand-succes-collectif-en-2027_6191878_823448.html,https://www.lemonde.fr/politique/article/2023/10/01/laurent-wauquiez-s-engage-a-conduire-la-droite-vers-un-grand-succes-collectif-en-2027_6191878_823448.html,0,www.lemonde.fr,Laurent Wauquiez s’engage à conduire la droite « vers un grand succès collectif » en 2027,Le président de la région Auvergne-Rhône-Alpes effectuait dimanche sa rentrée nationale devant près de 500 jeunes militants réunis à Valence. Il n’a cependant pas annoncé explicitement sa candidature à la prochaine élection présidentielle.,https://img.lemde.fr/2023/09/28/0/0/7902/5268/1440/960/60/0/941a1a7_1695917936411-000-33tu2uq.jpg,2023-10-01T11:42:02Z,,"Laurent Wauquiez (gauche) et Eric Ciotti, le 27 août 2023, au Cannet. NICOLAS TUCAT / AFP
Le président Les Républicains (LR) de la région Auvergne-Rhône-Alpes, Laurent Wauquiez a fait, dimanche 1er … [+2418 chars]",,fr,'Laurent Wauquiez'
https://www.nouvelobs.com/politique/20231001.OBS78891/l-insoumis-manuel-bompard-accuse-fabien-roussel-de-vouloir-sortir-de-la-nupes.html,https://www.nouvelobs.com/politique/20231001.OBS78891/l-insoumis-manuel-bompard-accuse-fabien-roussel-de-vouloir-sortir-de-la-nupes.html,0,www.nouvelobs.com,L’insoumis Manuel Bompard accuse Fabien Roussel de vouloir « sortir » de la Nupes,"Le secrétaire national du PCF a récemment multiplié les prises de position critiquant cette alliance de la gauche qui, selon lui, « n’est pas une formation politique ».",https://focus.nouvelobs.com/2023/10/01/720/0/8640/4320/1200/630/60/0/725166d_1696161195326-080-hl-xbouzas-2162731.jpg,2023-10-01T11:54:01Z,,"Le patron du Parti communiste Fabien Roussel a « décidé de quitter la Nupes », a estimé ce dimanche 1er octobre Manuel Bompard, coordinateur de La France insoumise, plaidant au passage pour une candi… [+2266 chars]",,fr,'Fabien Roussel'
https://www.challenges.fr/idees/wauquiez-modere-et-sympa-pour-battre-le-pen-mission-impossible_869224,https://www.challenges.fr/idees/wauquiez-modere-et-sympa-pour-battre-le-pen-mission-impossible_869224,0,www.challenges.fr,"Wauquiez, modéré et sympa pour battre Le Pen ? Mission impossible !","EDITORIAL - Pour vaincre Marine Le Pen en 2027, chacun avait compris, sauf… Wauquiez, qu’il faudra nécessairement occuper une place ""centrale"", rallier à soi les modérés- de droite et de gauche. L’inverse de choix initiaux de Laurent Wauquiez, souligne notre …",https://www.challenges.fr/assets/img/2023/05/28/cover-r4x3w1200-6519604d1a59d-7a2344021f5572e700ff4e63f9e8d28ced26287c-jpg.jpg,2023-10-01T12:04:30Z,,"Candidat quasi officiel à lélection présidentielle 2027, Laurent Wauquiez sétait enfermé depuis quelques mois déjà dans un pesant silence, à tel point que ça en devenait gênant pour ses alliés, par e… [+3493 chars]",,fr,'Marine Le Pen'
https://www.ledauphine.com/politique/2023/10/01/laurent-wauquiez-promet-aux-jeunes-lr-de-les-conduire-vers-une-grande-victoire-politique,https://www.ledauphine.com/politique/2023/10/01/laurent-wauquiez-promet-aux-jeunes-lr-de-les-conduire-vers-une-grande-victoire-politique,0,www.ledauphine.com,Politique. Présidentielle 2027 : Laurent Wauquiez promet aux jeunes LR de les conduire « vers une grande victoire politique »,"Invité à s’exprimer lors du campus des Jeunes Républicains à Valence (Drôme) ce dimanche 1er octobre, Laurent Wauquiez a évoqué la présidentielle de 2027.",https://cdn-s-www.ledauphine.com/images/9CA1744C-CC4C-4FD2-9CED-6F0E862CBF45/FB1200/photo-1696163092.jpg,2023-10-01T12:24:00Z,,"Invité à sexprimer lors du campus des Jeunes Républicains à Valence (Drôme) ce dimanche 1er octobre, Laurent Wauquiez a évoqué la présidentielle de 2027.Accueilli par des « Laurent, président », celu… [+1410 chars]",,fr,'Laurent Wauquiez'
https://www.ledauphine.com/politique/2023/10/01/quand-francois-bayrou-et-edouard-philippe-se-rebiffent-contre-le-gouvernement,https://www.ledauphine.com/politique/2023/10/01/quand-francois-bayrou-et-edouard-philippe-se-rebiffent-contre-le-gouvernement,0,www.ledauphine.com,Politique. Quand François Bayrou et Édouard Philippe se rebiffent contre le gouvernement,"À l’occasion de la rentrée du MoDem, François Bayrou et Édouard Philippe ont pris leurs distances, mezzo voce, avec le gouvernement.",https://cdn-s-www.ledauphine.com/images/56AC4342-BB66-411E-9D32-1FC2A180227C/FB1200/photo-1696165404.jpg,2023-10-01T13:30:00Z,,"François Bayrou et Édouard Philippe font partie de la majorité. Aussi leurs deux discours de ce week-end en guise de mise en garde pour le gouvernement sont à souligner, car ils sont à lunisson.
Ça … [+1337 chars]",,fr,'Édouard Philippe'
https://www.francetvinfo.fr/politique/nupes/gauche-pour-manuel-bompard-et-la-france-insoumise-fabien-roussel-a-decide-de-quitter-la-nupes_6095265.html,https://www.francetvinfo.fr/politique/nupes/gauche-pour-manuel-bompard-et-la-france-insoumise-fabien-roussel-a-decide-de-quitter-la-nupes_6095265.html,0,www.francetvinfo.fr,"Gauche : pour Manuel Bompard et La France insoumise, Fabien Roussel ""a décidé de quitter la Nupes""",Les passes d'armes entre le leader des communistes et la formation de gauche radicale se multiplient depuis plusieurs mois.,https://www.francetvinfo.fr/pictures/sFAKpycV54tTKUajPIChDR62xNM/1500x843/2023/10/01/075-savoranineri-francepr230915-np4yp-651987fe29143409977355.jpg,2023-10-01T15:00:17Z,https://web.archive.org/web/20231002014901/https://www.francetvinfo.fr/politique/nupes/gauche-pour-manuel-bompard-et-la-france-insoumise-fabien-roussel-a-decide-de-quitter-la-nupes_6095265.html,"Comme un divorce qui dure, à gauche. Samedi 30 septembre, le leader communiste Fabien Roussel a de nouveau critiqué, dans ""Quelle époque !"" sur France 2, la Nouvelle union populaire, écologique et so… [+2612 chars]",,fr,'Fabien Roussel'
https://www.ledauphine.com/politique/2023/10/01/a-gauche-une-fronde-anti-nupes-menee-par-carole-delga-et-fabien-roussel,https://www.ledauphine.com/politique/2023/10/01/a-gauche-une-fronde-anti-nupes-menee-par-carole-delga-et-fabien-roussel,0,www.ledauphine.com,"Politique. À gauche, une fronde anti-Nupes menée par Carole Delga et... Fabien Roussel ?","La présidente PS de la région Occitanie Carole Delga organisait à Bram (Aude) ce week-end les « Rencontres de la Gauche », s’opposant à la gauche de « l’invective » que sont, selon elle, les Insoumis. En parallèle, le patron du Parti communiste Fabien Roussel…",https://cdn-s-www.ledauphine.com/images/6F0DAD5E-9E9B-4D5E-871F-96B3366C362F/FB1200/photo-1696173618.jpg,2023-10-01T15:20:00Z,https://web.archive.org/web/20231002014804/https://www.ledauphine.com/politique/2023/10/01/a-gauche-une-fronde-anti-nupes-menee-par-carole-delga-et-fabien-roussel,"Ce nest officiellement pas la rentrée de lanti-Nupes mais cela y ressemble beaucoup. Carole Delga, la présidente de la région Occitanie, a réuni ce week-end une partie de la gauche à Bram (Aude) pour… [+2651 chars]",,fr,'Fabien Roussel'
https://www.lemonde.fr/politique/article/2023/10/01/a-gauche-carole-delga-veut-incarner-un-rassemblement-rassurant-a-l-oppose-de-lfi_6191897_823448.html,https://www.lemonde.fr/politique/article/2023/10/01/a-gauche-carole-delga-veut-incarner-un-rassemblement-rassurant-a-l-oppose-de-lfi_6191897_823448.html,0,www.lemonde.fr,"A gauche, Carole Delga veut incarner un « rassemblement rassurant », à l’opposé de LFI","La présidente socialiste de la région Occitanie, qui organisait les « Rencontres de la gauche », à Bram, dans l’Aude, samedi et dimanche, a tenu un discours sur la ruralité, proche de celui du communiste Fabien Roussel.",https://img.lemde.fr/2023/10/01/0/18/9492/6328/1440/960/60/0/7bb4c5d_1696165247987-carole-delga-2023-ul-myop-1002073.jpg,2023-10-01T15:45:31Z,https://web.archive.org/web/20231002021852/https://www.lemonde.fr/politique/article/2023/10/01/a-gauche-carole-delga-veut-incarner-un-rassemblement-rassurant-a-l-oppose-de-lfi_6191897_823448.html,"La présidente de la région Occitanie Carole Delga, lors des « Rencontres de la gauche », à Bram (Aude), les 30 septembre et 1er octobre 2023. ULRICH LEBEUF / MYOP POUR ""LE MONDE""
Pour la troisième a… [+2760 chars]",,fr,'Fabien Roussel'
https://www.lemonde.fr/politique/article/2023/10/01/laurent-wauquiez-fait-un-pas-supplementaire-vers-une-candidature-pour-2027_6191916_823448.html,https://www.lemonde.fr/politique/article/2023/10/01/laurent-wauquiez-fait-un-pas-supplementaire-vers-une-candidature-pour-2027_6191916_823448.html,0,www.lemonde.fr,Laurent Wauquiez fait un pas supplémentaire vers une candidature pour 2027,"Dimanche, le président de la région Auvergne-Rhône-Alpes a tenté de rassurer son camp sur son envie de représenter Les Républicains lors de l’élection présidentielle de 2027, disant vouloir engager la droite « vers un grand succès collectif ».",https://img.lemde.fr/2023/10/01/0/0/7008/4672/1440/960/60/0/543f507_1696182302311-zum-05.jpg,2023-10-01T18:09:37Z,,"Laurent Wauquiez, président LR de la région Auvergne-Rhône-Alpes, salue Eric Ciotti, président LR, après son discours lors du campus des Jeunes Républicains, à Valence, dimanche 1er octobre 2023. MIC… [+2825 chars]",,fr,'Edouard Philippe'
https://www.lepoint.fr/societe/a-la-une-de-l-actualite-cette-semaine-01-10-2023-2537636_23.php,https://www.lepoint.fr/societe/a-la-une-de-l-actualite-cette-semaine-01-10-2023-2537636_23.php,0,www.lepoint.fr,À la une de l’actualité cette semaine…,"Vaccination contre le papillomavirus, proces de Donald Trump, prix Nobel, hommage a Helene Carrere d'Encausse et le XV de France face a l'Italie... toute l'actualite de cette semaine.",https://static.lpnt.fr/images/2023/10/01/25277172lpw-25277827-mega-une-jpg_9804722.jpg,2023-10-01T21:50:00Z,,"Vaccination contre le papillomavirus. Dès lundi, une grande campagne dans les collèges incite les élèves à se faire vacciner dès la 5e. Les papillomavirus humains sont à l'origine d'infections fréque… [+7123 chars]",,fr,'Édouard Philippe'
https://www.ledauphine.com/politique/2023/10/02/dispositif-zero-artificialisation-nette-veran-evoque-des-sanctions-contre-wauquiez,https://www.ledauphine.com/politique/2023/10/02/dispositif-zero-artificialisation-nette-veran-evoque-des-sanctions-contre-wauquiez,0,www.ledauphine.com,Politique. Dispositif « zéro artificialisation nette »: Véran évoque « des sanctions » contre Wauquiez,Laurent Wauquiez (LR) a annoncé que la région Auvergne-Rhône-Alpes se retirait du dispositif « zéro artificialisation nette » (ZAN).,https://cdn-s-www.ledauphine.com/images/DC0478C1-A350-4083-8D9F-A97C86F6E339/FB1200/photo-1696230024.jpg,2023-10-02T07:06:00Z,,"Le porte-parole du gouvernement Olivier Véran espère qu'il y aura des « sanctions » contre Laurent Wauquiez (LR) si ce dernier retire, comme il l'a annoncé dans Le Dauphiné Libéré, sa région Auvergne… [+1853 chars]",,fr,'Laurent Wauquiez'
https://www.francetvinfo.fr/monde/usa/presidentielle/donald-trump/etats-unis-vers-un-nouveau-duel-biden-trump-lors-de-l-election-presidentielle-de-2024_6096723.html,https://www.francetvinfo.fr/monde/usa/presidentielle/donald-trump/etats-unis-vers-un-nouveau-duel-biden-trump-lors-de-l-election-presidentielle-de-2024_6096723.html,0,www.francetvinfo.fr,États-Unis : vers un nouveau duel Biden-Trump lors de l'élection présidentielle de 2024 ?,"Les deux candidats démocrate et républicain à l'élection présidentielle américaine de 2020, Joe Biden et Donald Trump, pourraient se retrouver en 2024. Déjà en campagne, ils bénéficient de l'absence d'adversaires majeurs dans leurs partis.",https://www.francetvinfo.fr/pictures/sD9z8BkFzCx0_RWxynB4aH4arE0/1500x843/2023/10/02/etats-unis-vers-un-nouveau-duel-biden-trump-lors-de-l-election-presidentielle-de-2024-651a8c89ca628314031686.png,2023-10-02T09:26:08Z,,"Joe Biden sur un piquet de grève face à des ouvriers de l'industrie automobile du Michigan (États-Unis), Donald Trump au même endroit le lendemain. Les deux candidats ont un même objectif : capter le… [+702 chars]",,fr,'Donald Trump'
https://www.huffingtonpost.fr/politique/article/zero-artificialisation-nette-des-sols-que-risque-laurent-wauquiez-en-annoncant-se-retirer-du-dispositif_223857.html,https://www.huffingtonpost.fr/politique/article/zero-artificialisation-nette-des-sols-que-risque-laurent-wauquiez-en-annoncant-se-retirer-du-dispositif_223857.html,0,www.huffingtonpost.fr,Zéro artificialisation nette des sols : que risque Laurent Wauquiez en annonçant se retirer du dispositif,"Samedi, Laurent Wauquiez a annoncé la sortie de sa région du dispositif ZAN. Ce qui n’a, juridiquement aucun sens.",https://huffpost-focus.sirius.press/2023/10/02/428/0/8192/4608/1820/1023/75/0/98a7443_1696234167000-gettyimages-1398834744.jpg,2023-10-02T10:35:01Z,,"POLITIQUE - « LÉtat de droit, ce sont les règles que nous choisissons dappliquer ». Ainsi parlaitLaurent Wauquiez en 2016, lorsque le président de la région Auvergne-Rhône-Alpes accordait encore de l… [+3971 chars]",,fr,'Laurent Wauquiez'
https://www.telerama.fr/arts-expositions/nakache-toledano-camille-etienne-pomme-venez-rencontrer-les-25-invites-de-telerama-dialogues-2023-2705-7017236.php,https://www.telerama.fr/arts-expositions/nakache-toledano-camille-etienne-pomme-venez-rencontrer-les-25-invites-de-telerama-dialogues-2023-2705-7017236.php,0,www.telerama.fr,"Nakache & Toledano, Camille Etienne, Pomme… Venez rencontrer les 25 invités de Télérama Dialogues 2023","Mardi 10 octobre, “Télérama” vous donne rendez-vous au Théâtre du Rond-Point, à Paris, pour une journée d’échanges avec des personnalités de la culture. Découvrez le programme complet et réservez vos places dès maintenant.",https://focus.telerama.fr/2023/10/02/103/0/4012/2674/1200/630/60/0/d769c64_1696251876766-capture-da-ei-cran-2023-10-02-ai-15-04-19.png/webp,2023-10-02T11:26:59Z,,"Mardi 10 octobre, Télérama vous donne rendez-vous au Théâtre du Rond-Point, à Paris, pour une journée déchanges avec des personnalités de la culture. Découvrez le programme complet et réservez vos pl… [+2698 chars]",,fr,'Camille Etienne'
