index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lemonde.fr/international/article/2024/12/01/donald-trump-nomme-l-americano-libanais-massad-boulos-pere-d-un-de-ses-gendres-comme-conseiller-pour-le-moyen-orient_6424000_3210.html,https://www.lemonde.fr/international/article/2024/12/01/donald-trump-nomme-l-americano-libanais-massad-boulos-pere-d-un-de-ses-gendres-comme-conseiller-pour-le-moyen-orient_6424000_3210.html,0,www.lemonde.fr,"Donald Trump nomme l’Américano-libanais Massad Boulos, père d’un de ses gendres, comme conseiller pour le Moyen-Orient","Républicain de longue date, M. Boulos a construit sa fortune dans la vente d’automobiles au Nigeria. Le mariage en 2022 de son fils avec Tiffany Trump, l’a propulsé dans le cercle intime du milliardaire fraîchement élu à la Maison Blanche.",https://img.lemde.fr/2024/11/01/5/0/5843/3895/1440/960/60/0/92eafe6_0623427e93df47c18217e3d67cf6d44d-0-268e7a7d36ec410bb97e91e6b1e0f29f.jpg,2024-12-01T17:59:34Z,https://web.archive.org/web/20241202012724/https://www.lemonde.fr/international/article/2024/12/01/donald-trump-nomme-l-americano-libanais-massad-boulos-pere-d-un-de-ses-gendres-comme-conseiller-pour-le-moyen-orient_6424000_3210.html,"Massad Boulos et Donald Trump, le 1 novembre 2024, à Dearborn, dans le Michigan. JULIA DEMAREE NIKHINSON / AP
Politique, monde des affaires, famille. Donald Trump a nommé, samedi, Charles Kushner, l… [+2298 chars]",,fr,'Jared Kushner'
https://www.lepoint.fr/monde/donald-trump-nomme-un-de-ses-proches-conseiller-pour-le-moyen-orient-01-12-2024-2576838_24.php,https://www.lepoint.fr/monde/donald-trump-nomme-un-de-ses-proches-conseiller-pour-le-moyen-orient-01-12-2024-2576838_24.php,0,www.lepoint.fr,Donald Trump nomme un de ses proches « conseiller pour le Moyen-Orient »,"Le futur president des Etats-Unis a annonce, ce dimanche, nommer l'homme d'affaires americano-libanais Massad Boulos, pere d'un de ses gendres, a ce poste cle.",https://static.lpnt.fr/images/2024/12/01/27101735lpw-27101736-mega-une-jpg_10685605.jpg,2024-12-01T18:11:00Z,https://web.archive.org/web/20241201202000/https://www.lepoint.fr/monde/donald-trump-nomme-un-de-ses-proches-conseiller-pour-le-moyen-orient-01-12-2024-2576838_24.php,Nouvelle nomination rapprochée au futur cabinet « Trump II ». « Massad est un bon négociateur et un partisan inébranlable de la PAIX au Moyen-Orient. Il sera un ardent défenseur des États-Unis et de … [+2064 chars],,fr,'Donald Trump'
https://www.francetvinfo.fr/monde/usa/presidentielle/donald-trump/donald-trump-nomme-l-americano-libanais-massad-boulos-pere-d-un-de-ses-gendres-comme-conseiller-pour-le-moyen-orient_6930620.html,https://www.francetvinfo.fr/monde/usa/presidentielle/donald-trump/donald-trump-nomme-l-americano-libanais-massad-boulos-pere-d-un-de-ses-gendres-comme-conseiller-pour-le-moyen-orient_6930620.html,0,www.francetvinfo.fr,"Donald Trump nomme l'Américano-libanais Massad Boulos, père d'un de ses gendres, comme conseiller pour le Moyen-Orient","L'annonce de cette nomination intervient quelques jours après un accord de cessez-le-feu entre Israël et le Hezbollah, mouvement islamiste chiite libanais allié du Hamas et de l'Iran",https://www.francetvinfo.fr/pictures/K-SpfXX5TAFmIVJbbJptkvVEJ1M/0x0:4205x2363/1500x843/2024/12/01/sipa-ap22911938-000058-674ca7949e667054374143.jpg,2024-12-01T18:17:28Z,http://archive.md/20241201190655/https://www.francetvinfo.fr/monde/usa/presidentielle/donald-trump/donald-trump-nomme-l-americano-libanais-massad-boulos-pere-d-un-de-ses-gendres-comme-conseiller-pour-le-moyen-orient_6930620.html,"Nouvelle nomination dans la future admistration Trump. Le président républicain élu a annoncé, dimanche 1er décembre, nommer l'homme d'affaires américano-libanais Massad Boulos, père d'un de ses gend… [+1201 chars]",,fr,'Jared Kushner'
https://www.huffingtonpost.fr/international/article/joe-biden-gracie-son-fils-hunter-juste-avant-son-depart-de-la-maison-blanche-apres-avoir-promis-le-contraire_243003.html,https://www.huffingtonpost.fr/international/article/joe-biden-gracie-son-fils-hunter-juste-avant-son-depart-de-la-maison-blanche-apres-avoir-promis-le-contraire_243003.html,0,www.huffingtonpost.fr,Joe Biden gracie son fils Hunter juste avant son départ de la Maison Blanche... après avoir promis le contraire,Le président démocrate dit avoir « confiance en la justice » mais estime que Hunter a été poursuivi simplement parce que c’est son fils.,https://focus.huffingtonpost.fr/2024/02/21/0/0/2911/1637/1820/1023/75/0/bac958c_1708505963125-000-32gg9n2.jpg,2024-12-02T03:01:03Z,,"ÉTATS-UNIS - La surprise du chef. Ce dimanche 1er décembre, le président américain Joe Biden a annoncé quil accordait la grâce à son fils Hunter, qui attendait de connaître sa peine dans des affaires… [+5301 chars]",,fr,'Hunter Biden'
https://www.lavenir.net/actu/monde/2024/12/02/joe-biden-gracie-son-fils-hunter-dans-des-affaires-de-fraude-et-detention-darme-a-feu-il-a-ete-pointe-du-doigt-uniquement-car-cest-mon-fils-QMAWYF25XVA5PIVUER25TS3API/,https://www.lavenir.net/actu/monde/2024/12/02/joe-biden-gracie-son-fils-hunter-dans-des-affaires-de-fraude-et-detention-darme-a-feu-il-a-ete-pointe-du-doigt-uniquement-car-cest-mon-fils-QMAWYF25XVA5PIVUER25TS3API/,0,www.lavenir.net,"Joe Biden gracie son fils Hunter dans des affaires de fraude et détention d'arme à feu: ""Il a été pointé du doigt uniquement car c'est mon fils""","Le président américain Joe Biden a annoncé dimanche avoir gracié son fils Hunter, qui attendait de connaître sa peine dans des affaires de détention illégale d'arme à feu et de fraude fiscale. ...",https://www.lavenir.net/resizer/v2/5W7EZAHZUVDTPD6KMQPE27X4MI.jpg?auth=41c9454c8331f370a0f444dc9b5463ff9492ec0727974276f8fa37f89badd7cb&width=1200&height=630&quality=85&focal=3420%2C2312&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2FUVYY255VT5BDBHOGCTGBCGI364.png%3A100%3A0%2C558,2024-12-02T06:15:12Z,,"Hunter Biden, 54 ans, a plaidé coupable en septembre de fraude fiscale devant un tribunal de Los Angeles, en Californie, lui évitant un procès.
Cet ex-avocat et homme d'affaires, aujourd'hui reconve… [+2266 chars]",,fr,'Marjorie Taylor Greene'
https://www.latribune.fr/economie/france/budget-le-gouvernement-tombera-1012659.html,https://www.latribune.fr/economie/france/budget-le-gouvernement-tombera-1012659.html,0,www.latribune.fr,Budget : « Le gouvernement tombera »,ENTRETIEN EXCLUSIF- Le président de la Commission des finances Eric Coquerel (LFI) prédit une chute du gouvernement Barnier au mois de décembre.,https://static.latribune.fr/full_width/2488268/eric-coquerel-depute-lfi.jpg,2024-12-02T06:53:00Z,https://web.archive.org/web/20241202080351/https://www.latribune.fr/economie/france/budget-le-gouvernement-tombera-1012659.html,LA TRIBUNE- L'Assemblée nationale va probablement annoncer une motion de censure ce lundi sur le budget de la Sécurité sociale. Le gouvernement pourrait être renversé mercredi après avoir lancé un pr… [+10276 chars],,fr,'Bruno Le Maire'
https://www.20minutes.fr/monde/etats-unis/4124407-20241202-etats-unis-trump-joue-encore-carte-famille-nommant-deuxieme-fois-pere-gendres,https://www.20minutes.fr/monde/etats-unis/4124407-20241202-etats-unis-trump-joue-encore-carte-famille-nommant-deuxieme-fois-pere-gendres,0,www.20minutes.fr,Etats-Unis : Trump joue encore la carte famille en nommant pour la deuxième fois un père d’un de ses gendres,"Trump vient de choisir Charles Kushner, père de Jared Kushner, et Massad Boulos, dont le fils est marié à Tiffany Trump, pour composer son administration",https://img.20mn.fr/aqkND5VgQyezup-Tn1f3yyk/1444x920_file-republican-presidential-nominee-former-president-donald-trump-signs-autographs-as-massad-boulos-listens-during-a-visit-to-the-great-commoner-nov-1-2024-in-dearborn-mich-ap-photo-julia-demaree-nikhinson-file-wx508-24336660040446-file-photo-2412011925,2024-12-02T07:00:26Z,https://web.archive.org/web/20241202015642/https://www.20minutes.fr/monde/etats-unis/4124407-20241202-etats-unis-trump-joue-encore-carte-famille-nommant-deuxieme-fois-pere-gendres,"Donald Trump a passé le week-end à être aux petits soins pour sa famille. Le président élu, qui sera investi le 20 janvier prochain, a en effet annoncé dimanche nommer lhomme daffaires américano-liba… [+2313 chars]",,fr,'Jared Kushner'
https://www.frenchweb.fr/le-passe-passe-delon-musk-pour-effacer-les-pertes-de-twitter-de-ses-proches-associes-petite-mise-au-point-de-david-marcus-futur-cable-sous-marin-pour-meta-a-chacun-son-infrastructure/450131,https://www.frenchweb.fr/le-passe-passe-delon-musk-pour-effacer-les-pertes-de-twitter-de-ses-proches-associes-petite-mise-au-point-de-david-marcus-futur-cable-sous-marin-pour-meta-a-chacun-son-infrastructure/450131,0,www.frenchweb.fr,"le passe-passe d’ELON MUSK pour effacer les pertes de Twitter de ses proches associés / Petite mise au point de David MARCUS / Futur cable sous marin pour META, à chacun son infrastructure?"," Bon anniversaire à : Laura Polet (WELCOM’ON BOARD), Camille Jaillant (OLISTIC), Naomie Halioua (CLEO ACADEMY), Emmanuel Stanislas (CLEMENTINE), Florent Tardivel (SWAN), Youri Sobtoko (110TRAVAUX.COM). BREAKING NEWS Elon Musk : le passe-passe de xAI pour ef…",https://www.frenchweb.fr/wp-content/uploads/2023/05/neuralink-elon-musk.jpg,2024-12-02T08:21:16Z,,"Bon anniversaire à : Laura Polet (WELCOM’ON BOARD), Camille Jaillant (OLISTIC), Naomie Halioua (CLEO ACADEMY), Emmanuel Stanislas (CLEMENTINE), Florent Tardivel (SWAN), Youri Sobtoko (110TRAVAUX.COM)… [+9246 chars]",,fr,'Elon Musk'
https://www.lemonde.fr/international/article/2024/12/02/les-enjeux-economiques-au-c-ur-de-la-visite-d-emmanuel-macron-en-arabie-saoudite_6425029_3210.html,https://www.lemonde.fr/international/article/2024/12/02/les-enjeux-economiques-au-c-ur-de-la-visite-d-emmanuel-macron-en-arabie-saoudite_6425029_3210.html,0,www.lemonde.fr,Les enjeux économiques au cœur de la visite d’Emmanuel Macron en Arabie saoudite,"Le président français espère décrocher des contrats pour la France, malgré le redimensionnage des mégaprojets du prince héritier saoudien, Mohammed Ben Salman au cœur de « Vision 2030 », la stratégie de modernisation et de diversification économique du royaum…",https://img.lemde.fr/2023/06/16/0/0/4771/3180/1440/960/60/0/6e71877_5555612-01-06.jpg,2024-12-02T08:45:42Z,http://archive.md/20241202090134/https://www.lemonde.fr/international/article/2024/12/02/les-enjeux-economiques-au-c-ur-de-la-visite-d-emmanuel-macron-en-arabie-saoudite_6425029_3210.html,"Le prince héritier saoudien, Mohammed Ben Salman, reçoit Emmanuel Macron à Djedda, le 4 décembre 2021. SAUDI ROYAL COURT / VIA REUTERS
Le président français Emmanuel Macron débute, lundi 2 décembre,… [+2468 chars]",,fr,'Jared Kushner'
https://www.usine-digitale.fr/article/elon-musk-remet-une-piece-dans-la-machine-judiciaire-contre-openai.N2223543,https://www.usine-digitale.fr/article/elon-musk-remet-une-piece-dans-la-machine-judiciaire-contre-openai.N2223543,0,www.usine-digitale.fr,Elon Musk remet une pièce dans la machine judiciaire contre OpenAI,"La menace Musk plane toujours au-dessus d'OpenAI. Non content de sa dernière plainte modifiée, le milliardaire et patron de la start-up xAI entre autres vient de déposer une motion préliminaire devant un tribunal californien. Il demande à la justice américain…",https://www.usine-digitale.fr/mediatheque/7/2/8/001505827_896x598_c.jpg,2024-12-02T09:25:00Z,https://web.archive.org/web/20241202115314/https://www.usine-digitale.fr/article/elon-musk-remet-une-piece-dans-la-machine-judiciaire-contre-openai.N2223543,C'est un bras de fer qui risque de s'éterniser. Elon Musk a déposé une motion préliminaire ce 29 novembre devant le tribunal de district américain du district nord de Californie. Co-signée par Shivon… [+3508 chars],,fr,'Elon Musk'
https://www.frandroid.com/marques/tesla/2425064_tesla-phone-pourquoi-elon-musk-ne-veut-pas-dun-smartphone-tesla,https://www.frandroid.com/marques/tesla/2425064_tesla-phone-pourquoi-elon-musk-ne-veut-pas-dun-smartphone-tesla,0,www.frandroid.com,Tesla Phone : pourquoi Elon Musk ne veut pas d’un smartphone Tesla,"Après PayPal, Tesla, SpaceX, Starlink et, plus récemment, la politique, une rumeur attribuait un nouveau domaine d'activité à Elon Musk : les smartphones, avec l'hypothétique téléphone Tesla. Mais, malheureusement, cette rumeur était fausse, comme l'a confirm…",https://c0.lestechnophiles.com/images.frandroid.com/wp-content/uploads/2024/12/33944890310-bcbc906514-o-1200x800-1.jpg?key=888a8654&watermark,2024-12-02T10:01:28Z,https://web.archive.org/web/20241202115502/https://www.frandroid.com/marques/tesla/2425064_tesla-phone-pourquoi-elon-musk-ne-veut-pas-dun-smartphone-tesla,"Après PayPal, Tesla, SpaceX, Starlink et, plus récemment, la politique, une rumeur attribuait un nouveau domaine d’activité à Elon Musk : les smartphones, avec l’hypothétique téléphone Tesla. Mais, m… [+3666 chars]",,fr,'Elon Musk'
https://www.numerama.com/tech/1857128-que-va-t-il-arriver-a-chatgpt-avec-donald-trump-son-createur-est-en-operation-seduction.html,https://www.numerama.com/tech/1857128-que-va-t-il-arriver-a-chatgpt-avec-donald-trump-son-createur-est-en-operation-seduction.html,0,www.numerama.com,Que va-t-il arriver à ChatGPT avec Donald Trump ? Son créateur est en opération séduction,"Grand ennemi d'Elon Musk, qui conseille Donald Trump depuis sa réélection, Sam Altman affirme que « Trump sera très bon » quand on l'interroge sur la politique du président-élu vis-à-vis de l'intelligence artificielle. Mais ChatGPT sera-t-il traité comme les …","https://c0.lestechnophiles.com/www.numerama.com/wp-content/uploads/2024/12/sam-altman-fox-news.jpg?resize=1600,900&key=2456f978&watermark",2024-12-02T11:32:00Z,https://web.archive.org/web/20241203025653/https://www.numerama.com/tech/1857128-que-va-t-il-arriver-a-chatgpt-avec-donald-trump-son-createur-est-en-operation-seduction.html,"Grand ennemi d’Elon Musk, qui conseille Donald Trump depuis sa réélection, Sam Altman affirme que « Trump sera très bon » quand on l’interroge sur la politique du président-élu vis-à-vis de l’intelli… [+4879 chars]",,fr,'Elon Musk'
