index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.eurosport.fr/football/transfers/2022-2023/lauraro-martinez-messi-psg-mount-united-pavard-les-6-infos-mercato-de-jeudi_sto9634853/story.shtml,https://www.eurosport.fr/football/transfers/2022-2023/lauraro-martinez-messi-psg-mount-united-pavard-les-6-infos-mercato-de-jeudi_sto9634853/story.shtml,0,www.eurosport.fr,Les 6 infos mercato de jeudi,"""TRANSFERTS - L\u0027Inter Milan veut conserver Lautaro Martinez et ferme la porte à une possible venue de Lionel Messi, Manchester City a entamé des négociations concrètes avec Chelsea pour recruter Kovacic, Loïc Badé lance un message à Monchi après la victo…",https://i.eurosport.com/2023/05/16/3706478-75419488-2560-1440.jpg,2023-06-01T06:43:28Z,https://web.archive.org/web/20230608104846/https://www.eurosport.fr/football/transfers/2022-2023/lauraro-martinez-messi-psg-mount-united-pavard-les-6-infos-mercato-de-jeudi_sto9634853/story.shtml,"Lautaro Martinez (Inter Milan) célèbre son but en demi-finale retour de la Ligue des champions contre l'AC Milan, le 16 mai 2023
Crédit: Getty Images",,fr,'Lionel Messi'
https://www.huffingtonpost.fr/politique/video/le-prefet-de-loire-atlantique-assume-un-echec-collectif-apres-la-demission-de-yannick-morez_218596.html,https://www.huffingtonpost.fr/politique/video/le-prefet-de-loire-atlantique-assume-un-echec-collectif-apres-la-demission-de-yannick-morez_218596.html,0,www.huffingtonpost.fr,Démission de Yannick Morez : le préfet de Loire-Atlantique assume un « échec collectif »,"S’il assure que l’État n’a pas « oublié de soutenir le maire » de Saint-Brévin-les-Pins, le préfet Fabrice Rigoulet-Roze a reconnu sa part de responsabilité, au nom de l’État.",https://huffpost-focus.sirius.press/2023/06/01/49/147/1596/898/1820/1023/75/0/88e09ef_1685601992765-screenshot-2023-06-01-08-46-24.png,2023-06-01T07:05:11Z,https://web.archive.org/web/20230601074652/https://www.huffingtonpost.fr/politique/video/le-prefet-de-loire-atlantique-assume-un-echec-collectif-apres-la-demission-de-yannick-morez_218596.html,"POLITIQUE - Alors que le départ du maire de Saint-Brévin-les-Pins a été officiellement acté ce mercredi 31 mai, le préfet de Loire-Atlantique a assuré devant des sénateurs que lÉtat et lui-même avaie… [+3977 chars]",,fr,'Yannick Morez'
https://www.sudinfo.be/id671630/article/2023-06-01/elon-musk-redevient-lhomme-le-plus-riche-du-monde,https://www.sudinfo.be/id671630/article/2023-06-01/elon-musk-redevient-lhomme-le-plus-riche-du-monde,0,www.sudinfo.be,Elon Musk redevient l’homme le plus riche du monde,"Le patron de Tesla, Elon Musk, est à nouveau l’homme le plus riche du monde. Il a détrôné le roi du luxe français Bernard Arnault de son trône dans le classement de Bloomberg.",https://spgeng.rosselcdn.net/sites/default/files/dpistyles_v2/FirstImageUrl/2023/06/01/node_671630/54849985/public/2023/06/01/B9734410679Z.1_20230601094120_000%2BGQFMSK0IL.1-0.jpg?itok=d2h5pFej1685605288,2023-06-01T07:41:20Z,https://web.archive.org/web/20230601125054/https://www.sudinfo.be/id671630/article/2023-06-01/elon-musk-redevient-lhomme-le-plus-riche-du-monde,"M. Arnault, PDG du conglomérat de luxe LVMH, était arrivé en tête de ce classement en décembre. À lépoque, les entreprises technologiques étaient en difficulté sur le marché boursier, tandis que les … [+307 chars]",,fr,'Bernard Arnault'
https://www.lalibre.be/economie/conjoncture/2023/06/01/elon-musk-redevient-lhomme-le-plus-riche-du-monde-SGBMN362CRD2HOHVFT3RUWYIOQ/,https://www.lalibre.be/economie/conjoncture/2023/06/01/elon-musk-redevient-lhomme-le-plus-riche-du-monde-SGBMN362CRD2HOHVFT3RUWYIOQ/,0,www.lalibre.be,Elon Musk redevient l'homme le plus riche du monde,"Le patron de Tesla, Elon Musk, est à nouveau la personne la plus riche du monde. Il a détrôné le roi du luxe français Bernard Arnault de son trône dans le classement de Bloomberg.","https://www.lalibre.be/resizer/DKwYqcEdcZBlLasIECvzqedxxqA=/1200x630/filters:format(jpeg):focal(4315x2885:4325x2875):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/LJZLRESWDZHNJN6FV5EQWOQFNI.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/HQ7BXVI2HJAXPNTXIBF55QF6OI.jpg",2023-06-01T07:46:56Z,https://web.archive.org/web/20230601094830/https://www.lalibre.be/economie/conjoncture/2023/06/01/elon-musk-redevient-lhomme-le-plus-riche-du-monde-SGBMN362CRD2HOHVFT3RUWYIOQ/,"Toutefois, une économie en difficulté pèse sur les marques de luxe du monde entier, en particulier sur le marché clé qu'est la Chine. Depuis avril, les actions de LVMH ont déjà perdu 10 % de leur val… [+304 chars]",,fr,'Bernard Arnault'
https://www.france24.com/fr/europe/20230601-moldavie-l-europe-se-r%C3%A9unit-avec-volodymyr-zelensky-dans-un-d%C3%A9fi-%C3%A0-vladimir-poutine,https://www.france24.com/fr/europe/20230601-moldavie-l-europe-se-r%C3%A9unit-avec-volodymyr-zelensky-dans-un-d%C3%A9fi-%C3%A0-vladimir-poutine,0,www.france24.com,Moldavie : l'Europe se réunit avec Volodymyr Zelensky dans un défi à Vladimir Poutine,"Le président Volodymyr Zelensky est arrivé, jeudi, en Moldavie pour un sommet de la Communauté politique européenne (CPE) réunissant une cinquantaine de dirigeants européens. Une rencontre à forte valeur symbolique, face à Vladimir Poutine dans ce petit pays …",https://s.france24.com/media/display/c981662a-0052-11ee-991c-005056bfb2b6/w:1280/p:16x9/AP23151599407486.jpg,2023-06-01T08:39:57Z,https://web.archive.org/web/20230601094147/https://www.france24.com/fr/europe/20230601-moldavie-l-europe-se-r%C3%A9unit-avec-volodymyr-zelensky-dans-un-d%C3%A9fi-%C3%A0-vladimir-poutine,"Le président Volodymyr Zelensky est arrivé, jeudi, en Moldavie pour un sommet de la Communauté politique européenne (CPE) réunissant une cinquantaine de dirigeants européens. Une rencontre à forte va… [+4802 chars]",,fr,'Vladimir Poutine'
https://www.camer.be/95247/6:1/mandat-darret-contre-poutine-lafrique-du-sud-ne-veut-plus-agir-sous-la-houlette-de-la-cpi-south-africa.html,https://www.camer.be/95247/6:1/mandat-darret-contre-poutine-lafrique-du-sud-ne-veut-plus-agir-sous-la-houlette-de-la-cpi-south-africa.html,0,www.camer.be,Mandat d’arrêt contre Poutine : L’Afrique du Sud ne veut plus agir sous la houlette de la CPI :: SOUTH AFRICA,"L’Afrique du Sud prévoit de modifier sa loi pour pouvoir contourner
les mandats d’arrêt émis par la Cour pénale internationale, a
déclaré un vice-ministre sud-a...",https://www.camer.be/storage/photos/26/monde/CPI210323600.jpg,2023-06-01T08:42:10Z,,"L’Afrique du Sud prévoit de modifier sa loi pour pouvoir contourner les mandats d’arrêt émis par la Cour pénale internationale, a déclaré un vice-ministre sud-africain auprès de la BBC. Ce alors que … [+1885 chars]",,fr,'Poutine'
https://www.7sur7.be/monde/elon-musk-redevient-l-homme-le-plus-riche-du-monde~a8494cab/,https://www.7sur7.be/monde/elon-musk-redevient-l-homme-le-plus-riche-du-monde~a8494cab/,0,www.7sur7.be,Elon Musk redevient l'homme le plus riche du monde,"Le patron de Tesla, Elon Musk, a repris jeudi la tête du classement des fortunes mondiales, devant le PDG du groupe de luxe LVMH, le Français Bernard Arnault, d’après les données compilées par Bloomberg. Jeff Bezos complète le tiercé gagnant.",https://images0.persgroep.net/rcs/xRM6f5D3osHAIX9AkWfCXh3xKes/diocontent/231757429/_fill/1200/630/?appId=21791a8992982cd8da851550a453bd7f&quality=0.7,2023-06-01T08:45:46Z,https://web.archive.org/web/20230601222309/https://www.7sur7.be/monde/elon-musk-redevient-l-homme-le-plus-riche-du-monde~a8494cab/,"Le fantasque milliardaire américain, propriétaire de Twitter depuis plusieurs mois, est désormais gratifié dun patrimoine de 192 milliards de dollars, contre 187 milliards pour B. Arnault.
Il récupè… [+441 chars]",,fr,'Elon Musk'
https://www.lavenir.net/actu/monde/2023/06/01/elon-musk-redevient-lhomme-le-plus-riche-du-monde-33RDH277VBEEBFI2Y6FNIMBYAY/,https://www.lavenir.net/actu/monde/2023/06/01/elon-musk-redevient-lhomme-le-plus-riche-du-monde-33RDH277VBEEBFI2Y6FNIMBYAY/,0,www.lavenir.net,Elon Musk redevient l'homme le plus riche du monde,"Le patron de Tesla, Elon Musk, a repris jeudi la tête du classement des fortunes mondiales, devant le PDG du groupe de luxe LVMH, le Français Bernard Arnault, d'après les données compilées par Bloomberg. Jeff Bezos complète le tiercé gagnant.","https://www.lavenir.net/resizer/h9ESilIV8LalGt2OvnbuhXIwE18=/1200x630/filters:format(jpeg):focal(251x175.5:261x165.5):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/UFVD77VYQZHRHBUO5OR7E7I6TY.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/3GKYBKQ6IJDHNFNCS62HNIKZ7I.jpg",2023-06-01T08:50:25Z,https://web.archive.org/web/20230601145544/https://www.lavenir.net/actu/monde/2023/06/01/elon-musk-redevient-lhomme-le-plus-riche-du-monde-33RDH277VBEEBFI2Y6FNIMBYAY/,"Il récupère son trône, profitant des mauvaises performances de LVMH, dont la valeur de l'action a chuté de 6% en un mois, tandis que celle de Tesla a bien progressé.
Bernard Arnault avait ""chipé"" la… [+43 chars]",,fr,'Bernard Arnault'
https://www.challenges.fr/monde/l-otan-prete-a-deployer-plus-de-renforts-au-kosovo_857134,https://www.challenges.fr/monde/l-otan-prete-a-deployer-plus-de-renforts-au-kosovo_857134,0,www.challenges.fr,L'Otan prête à déployer plus de renforts au Kosovo,"OSLO (Reuters) - L'Otan est prête à envoyer davantage de renforts au Kosovo pour mettre fin aux violences dans le nord du pays à majorité serbe, a déclaré jeudi le secrétaire général de l'alliance atlantique, Jens Stoltenberg, ajoutant qu'un premier contingen…",https://www.challenges.fr/assets/img/2023/06/01/cover-r4x3w1200-64785e24a6b19-photo-des-soldats-italiens-de-l-otan-au-kosovo.jpg,2023-06-01T08:57:23Z,https://web.archive.org/web/20230602054005/https://www.challenges.fr/monde/l-otan-prete-a-deployer-plus-de-renforts-au-kosovo_857134,"OSLO (Reuters) - L'Otan est prête à envoyer davantage de renforts au Kosovo pour mettre fin aux violences dans le nord du pays à majorité serbe, a déclaré jeudi le secrétaire général de l'alliance at… [+2965 chars]",,fr,'Olaf Scholz'
https://www.konbini.com/lifestyle/las-rome-a-t-elle-perdu-la-finale-de-la-ligue-europa-a-cause-de-la-malediction-kardashian/,https://www.konbini.com/lifestyle/las-rome-a-t-elle-perdu-la-finale-de-la-ligue-europa-a-cause-de-la-malediction-kardashian/,0,www.konbini.com,L’AS Rome a-t-elle perdu la finale de la Ligue Europa à cause de “la malédiction Kardashian” ?,"Les 16 et 19 mars derniers, Kim Kardashian et son fils Saint ont profité de leur passage en Europe pour assister à deux matchs de football. D’abord à Londres pour voir Arsenal en Ligue Europa, puis...",https://cdn-www.konbini.com/files/2023/06/Kim-Kardashian-malédcition-AS-Rome.jpg,2023-06-01T09:31:24Z,https://web.archive.org/web/20230601161120/https://www.konbini.com/lifestyle/las-rome-a-t-elle-perdu-la-finale-de-la-ligue-europa-a-cause-de-la-malediction-kardashian/,"Les 16 et 19 mars derniers, Kim Kardashian et son fils Saint ont profité de leur passage en Europe pour assister à deux matchs de football. Dabord à Londres pour voir Arsenal en Ligue Europa, puis à … [+1352 chars]",,fr,'Kim Kardashian'
https://atlantico.fr/article/decryptage/et-olivier-marleix-patron-des-deputes-lr-flingua-emmanuel-macron-president-des-francais-encore-pour-quelques-temps-rassemblement-national-elisabeth-borne-gouvernement-opposition-les-republicains-benoit-rayski,https://atlantico.fr/article/decryptage/et-olivier-marleix-patron-des-deputes-lr-flingua-emmanuel-macron-president-des-francais-encore-pour-quelques-temps-rassemblement-national-elisabeth-borne-gouvernement-opposition-les-republicains-benoit-rayski,0,atlantico.fr,Et Olivier Marleix (patron des députés LR) flingua Emmanuel Macron (président des Français encore pour quelques temps),Un massacre à la tronçonneuse.,https://atlantico-media.s3.eu-west-3.amazonaws.com/000_32_DX_34_R_5c47ea13b5.jpg,2023-06-01T09:34:06Z,https://web.archive.org/web/20230601100412/https://atlantico.fr/article/decryptage/et-olivier-marleix-patron-des-deputes-lr-flingua-emmanuel-macron-president-des-francais-encore-pour-quelques-temps-rassemblement-national-elisabeth-borne-gouvernement-opposition-les-republicains-benoit-rayski,"Le président de la République avait critiqué Elisabeth Borne lui reprochant davoir dit que le Rassemblement national était lhéritier de Pétain. On ne combat pas Marine Le Pen avec ce type darguments,… [+1102 chars]",,fr,'Olivier Marleix'
https://www.dhnet.be/lifestyle/people/2023/06/01/installee-a-madrid-amber-heard-brise-le-silence-en-espagnol-AYXXHHUL2FCVFOBUJRPFTEBG6Q/,https://www.dhnet.be/lifestyle/people/2023/06/01/installee-a-madrid-amber-heard-brise-le-silence-en-espagnol-AYXXHHUL2FCVFOBUJRPFTEBG6Q/,0,www.dhnet.be,"Installée à Madrid, Amber Heard brise le silence… en espagnol",L’actrice a refait surface en Espagne.,"https://www.dhnet.be/resizer/ZUSKBYzkrUUc5eTPRv54nUtLPo8=/1200x630/filters:format(jpeg):focal(368x254:378x244):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/KSYODHLMNBBMDA7B5YPJPTFVNY.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DZ6YFMRKWFBH7FDVYJBPXMNNJ4.jpg",2023-06-01T09:42:34Z,https://web.archive.org/web/20230601100955/https://www.dhnet.be/lifestyle/people/2023/06/01/installee-a-madrid-amber-heard-brise-le-silence-en-espagnol-AYXXHHUL2FCVFOBUJRPFTEBG6Q/,"Je vais de lavant
Jusquici on savait que lactrice avait misé sur la capitale espagnole et quelle maîtrisait la langue. Elle la prouvé lors de sa première interview depuis des lustres. Jaime vraiment… [+633 chars]",,fr,'Amber Heard'
https://www.lalibre.be/lifestyle/people/2023/06/01/installee-a-madrid-amber-heard-brise-le-silence-en-espagnol-ZM546XGZABCZRJLI6TYBWUSBFE/,https://www.lalibre.be/lifestyle/people/2023/06/01/installee-a-madrid-amber-heard-brise-le-silence-en-espagnol-ZM546XGZABCZRJLI6TYBWUSBFE/,0,www.lalibre.be,"Installée à Madrid, Amber Heard brise le silence… en espagnol",L’actrice a refait surface en Espagne.,"https://www.lalibre.be/resizer/mLQKQHymIoaHxj2c3ZMc6fqdrEE=/1200x630/filters:format(jpeg):focal(368x254:378x244):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/BJHEN36IPZENPF43EEHTEVACCM.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DZ6YFMRKWFBH7FDVYJBPXMNNJ4.jpg",2023-06-01T09:47:26Z,https://web.archive.org/web/20230601112658/https://www.lalibre.be/lifestyle/people/2023/06/01/installee-a-madrid-amber-heard-brise-le-silence-en-espagnol-ZM546XGZABCZRJLI6TYBWUSBFE/,"Je vais de lavant
Jusquici, on savait que lactrice avait misé sur la capitale espagnole et quelle maîtrisait la langue. Elle la prouvé lors de sa première interview depuis des lustres. Jaime vraimen… [+700 chars]",,fr,'Amber Heard'
