index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://rmcsport.bfmtv.com/football/ligue-2/un-derby-parisien-la-saison-prochaine-le-paris-fc-valide-sa-montee-directe-en-ligue-1_AV-202505020709.html,https://rmcsport.bfmtv.com/football/ligue-2/un-derby-parisien-la-saison-prochaine-le-paris-fc-valide-sa-montee-directe-en-ligue-1_AV-202505020709.html,0,rmcsport.bfmtv.com,Un derby parisien la saison prochaine: le Paris FC valide sa montée directe en Ligue 1,"Tenu en échec par Martigues ce vendredi lors de la 33e journée de Ligue 2 (1-1), le Paris FC a officiellement validé sa montée en Ligue 1 après plusieurs échecs ces dernières années. De quoi consolider les ambitions de la holding familiale de Bernard Arnault.",https://images.bfmtv.com/YSn5jeV2oA6y_V44dpMRKZD35dI=/0x106:2048x1258/images/Ilan-Kebbal-et-les-joueurs-du-Paris-FC-fetent-leur-but-25-janvier-2025-2071329.jpg,2025-05-02T19:58:22Z,https://web.archive.org/web/20250502214832/https://rmcsport.bfmtv.com/football/ligue-2/un-derby-parisien-la-saison-prochaine-le-paris-fc-valide-sa-montee-directe-en-ligue-1_AV-202505020709.html,"Tenu en échec par Martigues ce vendredi lors de la 33e journée de Ligue 2 (1-1), le Paris FC a officiellement validé sa montée en Ligue 1 après plusieurs échecs ces dernières années. De quoi consolid… [+1957 chars]",,fr,'Bernard Arnault'
https://www.lepoint.fr/monde/comment-le-projet-budgetaire-2026-de-trump-menace-la-sante-l-education-et-le-climat-03-05-2025-2588727_24.php,https://www.lepoint.fr/monde/comment-le-projet-budgetaire-2026-de-trump-menace-la-sante-l-education-et-le-climat-03-05-2025-2588727_24.php,0,www.lepoint.fr,"Comment le projet budgétaire 2026 de Trump menace la santé, l’éducation et le climat","Bien qu'il prevoie des coupes drastiques dans la majorite des agences federales, le projet a ete approuve par le president de la Chambre des representants, Mike Johnson.",https://static.lpnt.fr/images/2025/05/03/27586991lpw-27586994-mega-une-jpg_11081700.jpg,2025-05-02T22:05:00Z,https://web.archive.org/web/20250503014350/https://www.lepoint.fr/monde/comment-le-projet-budgetaire-2026-de-trump-menace-la-sante-l-education-et-le-climat-03-05-2025-2588727_24.php,"« Trump propose de réduire les dépenses fédérales au niveau le plus bas de l'ère moderne », titre ce vendredi le New York Times en découvrant le projet de budget 2026 du gouvernement. D'un montant de… [+3568 chars]",,fr,'Mike Johnson'
https://www.huffingtonpost.fr/international/article/l-administration-trump-defend-l-afd-parti-politique-classe-comme-extremiste-de-droite-en-allemagne_249561.html,https://www.huffingtonpost.fr/international/article/l-administration-trump-defend-l-afd-parti-politique-classe-comme-extremiste-de-droite-en-allemagne_249561.html,0,www.huffingtonpost.fr,"L’administration Trump défend l’AfD, parti politique classé comme « extrémiste de droite » en Allemagne",Le vice-président J.D. Vance et le chef de la diplomatie américaine Marco Rubio ont accusé le gouvernement allemand de « tyrannie déguisée » avec cette décision.,https://focus.huffingtonpost.fr/2025/05/03/0/0/2400/1350/1820/1023/75/0/c190cd4_sirius-fs-upload-1-a4pqreqkbipv-1746262983028-000-36xv66w.jpg,2025-05-03T09:15:08Z,https://web.archive.org/web/20250503101242/https://www.huffingtonpost.fr/international/article/l-administration-trump-defend-l-afd-parti-politique-classe-comme-extremiste-de-droite-en-allemagne_249561.html,"INTERNATIONAL - Entre une photo de Donald Trump en pape générée par IA et une nouvelle fake news sur les vaccins du ministre américain de la Santé, ladministration Trump sest empêtré dans un bourbier… [+3934 chars]",,fr,'Marco Rubio'
https://www.courrierinternational.com/article/les-coupes-budgetaires-dans-le-secteur-des-sciences-de-la-vie-menacent-l-innovation-americaine_229276,https://www.courrierinternational.com/article/les-coupes-budgetaires-dans-le-secteur-des-sciences-de-la-vie-menacent-l-innovation-americaine_229276,0,www.courrierinternational.com,Les coupes budgétaires dans le secteur des sciences de la vie menacent l’innovation américaine,"Depuis le début du mandat de Donald Trump, le monde de la recherche américaine est dans la tourmente. “The Wall Street Journal” raconte comment les sciences de la vie en particulier sont touchées, certains redoutant que la Chine surpasse bientôt les États-Uni…",https://focus.courrierinternational.com/2025/04/25/0/14/3132/2088/1200/630/60/0/ca17ef0_sirius-fs-upload-1-3depuxqozgn5-1745587737640-nabaum-redstatebraindrain.jpeg,2025-05-03T10:48:38Z,https://web.archive.org/web/20250503150214/https://www.courrierinternational.com/article/les-coupes-budgetaires-dans-le-secteur-des-sciences-de-la-vie-menacent-l-innovation-americaine_229276,"Cest la bible des milieux daffaires. Mais à manier avec précaution : dun côté, des enquêtes et reportages de grande qualité, avec un souci de neutralité. De lautre, des pages éditoriales très partisa… [+1291 chars]",,fr,'Rupert Murdoch'
https://www.lemonde.fr/international/article/2025/05/03/a-istanbul-le-doublement-de-la-voie-maritime-du-bosphore-sujet-de-discorde-politique_6602614_3210.html,https://www.lemonde.fr/international/article/2025/05/03/a-istanbul-le-doublement-de-la-voie-maritime-du-bosphore-sujet-de-discorde-politique_6602614_3210.html,0,www.lemonde.fr,"A Istanbul, le doublement de la voie maritime du Bosphore, sujet de discorde politique","Le projet pharaonique et controversé de Kanal Istanbul est au cœur d’un conflit entre le président turc, Recep Tayyip Erdogan, et son opposant, le maire de la mégalopole, Ekrem Imamoglu, arrêté le 19 mars.",https://img.lemde.fr/2025/05/02/0/4/4920/3280/1440/960/60/0/3b13e45_sirius-fs-upload-1-3oii9zjzs4jk-1746188412617-000-15x80d.jpg,2025-05-03T12:00:09Z,http://archive.md/20250503134243/https://www.lemonde.fr/international/article/2025/05/03/a-istanbul-le-doublement-de-la-voie-maritime-du-bosphore-sujet-de-discorde-politique_6602614_3210.html,"Une affiche proposant à la vente des appartements du projet immobilier Kanal Istanbul, dans le village côtier de Karaburun, près dIstanbul, en juin 2018. YASIN AKGUL/AFP
Situé à louest dIstanbul, en… [+1449 chars]",,fr,'Recep Tayyip Erdogan'
https://www.liberation.fr/international/europe/succession-du-pape-francois-lelysee-dement-quemmanuel-macron-se-soit-invite-au-conclave-pour-influencer-lelection-20250503_T5EYWV2CXVC2NKA56DCJZT5VYY/,https://www.liberation.fr/international/europe/succession-du-pape-francois-lelysee-dement-quemmanuel-macron-se-soit-invite-au-conclave-pour-influencer-lelection-20250503_T5EYWV2CXVC2NKA56DCJZT5VYY/,0,www.liberation.fr,Succession du pape François : l’Elysée dément qu’Emmanuel Macron se soit «invité» au conclave pour influencer l’élection,"A quatre jours du début du vote des cardinaux pour désigner le successeur de François, la présidence de la République a fermement démenti faire campagne pour qu’un pape français soit élu.",https://www.liberation.fr/resizer/4oVpv-RhF9k9LvXWiDMUY2e3uPA=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/KBTPYSEQ45FVBP7JC7IZGXVQ7A.jpg,2025-05-03T12:44:23Z,https://web.archive.org/web/20250503161632/https://www.liberation.fr/international/europe/succession-du-pape-francois-lelysee-dement-quemmanuel-macron-se-soit-invite-au-conclave-pour-influencer-lelection-20250503_T5EYWV2CXVC2NKA56DCJZT5VYY/,"«Falso.» Pour bien faire comprendre leur irritation, les services de lElysée lont écrit, sur les réseaux sociaux, en rouge et en italien. Après plusieurs jours dinsinuations selon lesquelles Emmanuel… [+893 chars]",,fr,'Emmanuel Macron'
https://www.lalibre.be/international/amerique/2025/05/03/des-debris-de-foetus-et-des-particules-dadn-robert-kennedy-jr-utilise-une-fake-news-comme-argument-antivax-CX7AZDIDERCYHKW23Y5WWDQFWQ/,https://www.lalibre.be/international/amerique/2025/05/03/des-debris-de-foetus-et-des-particules-dadn-robert-kennedy-jr-utilise-une-fake-news-comme-argument-antivax-CX7AZDIDERCYHKW23Y5WWDQFWQ/,0,www.lalibre.be,”Des débris de fœtus et des particules d’ADN” : Robert Kennedy Jr. utilise une fake news comme argument antivax,"Adepte des théories du complot et longtemps défenseur du mouvement antivax, Robert Kennedy n’hésite pas à diffuser des fake news pour plaider sa cause. ...",https://www.lalibre.be/resizer/v2/WB4J3IO3KNEL3DMGGC77UFBKEU.jpg?auth=11a6cd793da15aefa2105cf0e3117a6cd928de3343371edefcc67a690b9b118d&width=1200&height=630&quality=85&focal=3000%2C2000&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2F3R4IDPARFVEO3L2LC5OCCXQ5RM.png%3A100%3A0%2C557,2025-05-03T17:10:29Z,https://web.archive.org/web/20250504020510/https://www.lalibre.be/international/amerique/2025/05/03/des-debris-de-foetus-et-des-particules-dadn-robert-kennedy-jr-utilise-une-fake-news-comme-argument-antivax-CX7AZDIDERCYHKW23Y5WWDQFWQ/,"Une information complètement fausse et qui représente un danger alors que les cas de rougeole, qui avaient pourtant été éradiqués aux États-Unis, augmentent avec une forte virulence. En 2024, 285 cas… [+1169 chars]",,fr,'Robert Kennedy'
https://www.dhnet.be/actu/monde/2025/05/03/robert-kennedy-jr-affirme-que-les-vaccins-contiennent-des-debris-de-foetus-et-des-particules-dadn-la-nouvelle-fake-news-du-ministre-de-la-sante-XR3HUXQUNVBVTDTXRBRDAIGDC4/,https://www.dhnet.be/actu/monde/2025/05/03/robert-kennedy-jr-affirme-que-les-vaccins-contiennent-des-debris-de-foetus-et-des-particules-dadn-la-nouvelle-fake-news-du-ministre-de-la-sante-XR3HUXQUNVBVTDTXRBRDAIGDC4/,0,www.dhnet.be,"Robert Kennedy Jr. affirme que les vaccins contiennent ""des débris de fœtus et des particules d’ADN"" : la nouvelle fake news du ministre de la santé","Adepte des théories du complot et longtemps défenseur du mouvement antivax, Robert Kennedy n’hésite pas à diffuser des fake news pour plaider sa cause. ...",https://www.dhnet.be/resizer/v2/WB4J3IO3KNEL3DMGGC77UFBKEU.jpg?auth=11a6cd793da15aefa2105cf0e3117a6cd928de3343371edefcc67a690b9b118d&width=1200&height=630&quality=85&focal=3000%2C2000&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2FDZNGDE46VVGXRGHD3TEI5RB3GM.png%3A100%3A0%2C559,2025-05-03T17:16:08Z,http://archive.md/20250503180703/https://www.dhnet.be/actu/monde/2025/05/03/robert-kennedy-jr-affirme-que-les-vaccins-contiennent-des-debris-de-foetus-et-des-particules-dadn-la-nouvelle-fake-news-du-ministre-de-la-sante-XR3HUXQUNVBVTDTXRBRDAIGDC4/,"Une information complètement fausse et qui représente un danger alors que les cas de rougeole, qui avaient pourtant été éradiqués aux États-Unis, augmentent avec une forte virulence. En 2024, 285 cas… [+1169 chars]",,fr,'Robert Kennedy'
https://www.liberation.fr/politique/francois-bayrou-imagine-un-referendum-sur-un-plan-densemble-de-reduction-des-deficits-20250503_WB3T7JKFC5GPLMHGYH3AHGFCCU/,https://www.liberation.fr/politique/francois-bayrou-imagine-un-referendum-sur-un-plan-densemble-de-reduction-des-deficits-20250503_WB3T7JKFC5GPLMHGYH3AHGFCCU/,0,www.liberation.fr,François Bayrou imagine un référendum sur «un plan d’ensemble» de réduction des déficits,"Le Premier ministre avance une hypothèse pour espérer résoudre le casse-tête du budget 2026, dans une interview au «JDD» publiée ce samedi 3 mai au soir. Tout précisant que la décision d’organiser un référendum appartient au seul Emmanuel Macron.",https://www.liberation.fr/resizer/QX-1WVg038iLGtObnIU_4clSjRo=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/NU7IHSNI75EKPMBPNWXR2OXSLU.jpg,2025-05-03T18:24:55Z,https://web.archive.org/web/20250504020605/https://www.liberation.fr/politique/francois-bayrou-imagine-un-referendum-sur-un-plan-densemble-de-reduction-des-deficits-20250503_WB3T7JKFC5GPLMHGYH3AHGFCCU/,"Après la (longue) présentation initiale du sujet il y a deux semaines, voici léventuelle deuxième partie du plan dattaque du budget 2026. Le Premier ministre François Bayrou a évoqué la possibilité d… [+927 chars]",,fr,'Emmanuel Macron'
https://www.20minutes.fr/economie/4151632-20250503-client-macdo-amateur-bridge-warren-buffett-milliardaire-bientot-retraite,https://www.20minutes.fr/economie/4151632-20250503-client-macdo-amateur-bridge-warren-buffett-milliardaire-bientot-retraite,0,www.20minutes.fr,"Client de MacDo, amateur de bridge… Qui est Warren Buffett, milliardaire bientôt retraité ?","Après plus d’un demi-siècle de règne, Warren Buffett, 94 ans, a annoncé samedi son intention de quitter à la fin de l’année la tête de son conglomérat Berkshire Hathaway, avec lequel il a amassé des milliards",https://img.20mn.fr/vmiLWwZwSsOdWU-O7zLdOyk/1444x920_august-6th-2022-warren-buffett-s-conglomerate-holding-company-berkshire-hathaway-inc-reports-a-loss-of-44-billion-in-the-second-quarter-of-2022-file-photo-by-zz-dennis-van-tine-star-max-i-px-2017-12-14-17-warren-buffett-at-the-premiere-of-the-post-held-on-december-14-2017-in-washington-d-c-ipx-22219522345374-file-photo-2208071634,2025-05-03T20:52:49Z,https://web.archive.org/web/20250503220806/https://www.20minutes.fr/economie/4151632-20250503-client-macdo-amateur-bridge-warren-buffett-milliardaire-bientot-retraite,"Cest un anti-Trump ou anti-Musk qui tire sa révérence professionnelle, tant sa discrétion tranche avec les outrances de ces ultra-riches. Même son départ, aussi sobre quorganisé, ne pourra jamais ins… [+4930 chars]",,fr,'Warren Buffett'
https://www.20minutes.fr/politique/4151647-20250504-campagne-presidence-lr-laurent-wauquiez-voit-lfi-cheval-troie-islamisme,https://www.20minutes.fr/politique/4151647-20250504-campagne-presidence-lr-laurent-wauquiez-voit-lfi-cheval-troie-islamisme,0,www.20minutes.fr,Campagne pour la présidence LR : Laurent Wauquiez voit en LFI un « cheval de Troie de l’islamisme »,"En course contre Bruno Retailleau pour prendre la tête des LR, Laurent Wauquiez affirme n’avoir « aucun respect pour Jean-Luc Mélenchon et ses alliés » et veut « un cordon sanitaire autour de LFI »",https://img.20mn.fr/p1FDhIWMTq298akq6tSaNSk/1444x920_reunion-publique-de-laurent-wauquiez-president-des-deputes-les-republicains-et-candidat-a-la-presidence-du-parti-a-la-brasserie-la-terrasse-a-paris-le-28-avril-2025-paris-france-28-04-2025-public-meeting-of-laurent-wauquiez-president-of-the-les-republicains-deputies-and-candidate-for-the-party-presidency-at-the-terrasse-restaurant-in-paris-april-28-2025-paris-france-04-28-2025-04harsin-laurentwauquiezlrreunionpublique043-credit-isa-harsin-sipa-2504282221,2025-05-04T02:59:00Z,https://web.archive.org/web/20250504030551/https://www.20minutes.fr/politique/4151647-20250504-campagne-presidence-lr-laurent-wauquiez-voit-lfi-cheval-troie-islamisme,"Opposé à Bruno Retailleau pour prendre la tête des Républicains, Laurent Wauquiez a tenu ce week-end à réserver ses coups à La France insoumise. Dans le JDD, le patron du groupe LR à lAssemblée natio… [+1758 chars]",,fr,'Bruno Retailleau'
https://www.courrierinternational.com/article/en-roumanie-l-extreme-droite-encore-favorite-de-la-nouvelle-presidentielle_230442,https://www.courrierinternational.com/article/en-roumanie-l-extreme-droite-encore-favorite-de-la-nouvelle-presidentielle_230442,0,www.courrierinternational.com,"En Roumanie, l’extrême droite encore favorite de la nouvelle présidentielle","Le premier tour de la présidentielle en Roumanie, prévu ce dimanche 4 mai, après l’annulation du scrutin de décembre, se déroulera sous le spectre d’une victoire de l’extrême droite, menée par George Simion, leader de l’Alliance pour l’unité des Roumains. La …",https://focus.courrierinternational.com/2025/05/01/77/0/7360/4906/1200/630/60/0/1368c32_ftp-import-images-1-tdp6a21w5kq5-afp-448h89d.jpg,2025-05-04T03:00:18Z,https://web.archive.org/web/20250504203221/https://www.courrierinternational.com/article/en-roumanie-l-extreme-droite-encore-favorite-de-la-nouvelle-presidentielle_230442,"Annulé de façon spectaculaire en décembre dernier, après la victoire choc au premier tour du candidat souverainiste Calin Georgescu, accusé de velléités prorusses, ce remake des élections présidentie… [+1149 chars]",,fr,'Nicusor Dan'
