index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.konbini.com/popculture/lincroyable-histoire-de-lhymne-we-are-the-world-se-raconte-enfin-dans-un-documentaire-passionnant/,https://www.konbini.com/popculture/lincroyable-histoire-de-lhymne-we-are-the-world-se-raconte-enfin-dans-un-documentaire-passionnant/,0,www.konbini.com,L’incroyable histoire de l’hymne “We Are the World” se raconte enfin dans un documentaire passionnant,Réunir les étoiles : on pourrait résumer ainsi le documentaire fascinant sur l’une des plus grandes nuits – si ce n’est la plus grande nuit – de la pop ayant mené à l’immense et culte titre...,https://cdn-www.konbini.com/files/2024/02/Design-sans-titre-2024-02-01T130124.556.png,2024-02-01T15:34:39Z,,Réunir les étoiles : on pourrait résumer ainsi le documentaire fascinant sur lune des plus grandes nuits si ce nest la plus grande nuit de la pop ayant mené à limmense et culte titre “We Are the Worl… [+1645 chars],,fr,'nan nan'
https://www.marianne.net/culture/cultures-pop/masters-of-the-air-sur-apple-tv-malgre-une-production-chaotique-un-vol-reussi-pour-l-us-air-force,https://www.marianne.net/culture/cultures-pop/masters-of-the-air-sur-apple-tv-malgre-une-production-chaotique-un-vol-reussi-pour-l-us-air-force,0,www.marianne.net,"""Masters of the Air"" sur Apple TV + : malgré une production chaotique, un vol réussi pour l'US Air Force","Après « Band of Brothers » et « The Pacific », le duo de producteurs Tom Hanks - Steven Spielberg rend hommage aux aviateurs américains de la Seconde Guerre mondiale. Budget hors de contrôle, scénariste viré…, la série a bien failli se crasher avant de décoll…","https://resize.marianne.net/r/1540,924/img/var/ce3FLrUPYA/as2UTB4htW14Yudvg/as2UTB4htW14Yudvg.jpg",2024-02-01T17:00:00Z,,Quelle place y a-t-il en 2024 pour une série patriotique célébrant le courage des soldats américains de la Seconde Guerre mondiale ? Le retour des combats en Europe et le prestige abîmé de lUS Army l… [+692 chars],,fr,'Steven Spielberg'
https://www.20minutes.fr/arts-stars/culture/musique/4074035-20240201-malgre-rumeurs-reformation-sync-separes-depuis-2002-fera,https://www.20minutes.fr/arts-stars/culture/musique/4074035-20240201-malgre-rumeurs-reformation-sync-separes-depuis-2002-fera,0,www.20minutes.fr,"Malgré les rumeurs, la reformation des ‘N Sync, séparés depuis 2002, ne se fera pas",Justin Timberlake avait annoncé qu'il entrait en studio avec ses anciens acolytes mais...,https://img.20mn.fr/bcY7e5XHRTuOPoiQSmj6ySk/1444x920_mandatory-credit-photo-by-andrew-h-walker-shutterstock-14095732fg-nsync-joey-fatone-lance-bass-justin-timberlake-jc-chasez-chris-kirkpatrick-2023-mtv-video-music-awards-show-newark-new-jersey-usa-12-sep-2023-shutterstock-editorial-mtv-show-14095732fg-2309130419,2024-02-01T17:05:23Z,https://web.archive.org/web/20240201173321/https://www.20minutes.fr/arts-stars/culture/musique/4074035-20240201-malgre-rumeurs-reformation-sync-separes-depuis-2002-fera,"La joie aura été de courte durée pour les fans de N Sync (si si, il en reste) : après que Justin Timberlake eut confessé, lors de lémission The Kelly Clarkson Show du 30 janvier 2024, quil était entr… [+908 chars]",,fr,'Lance Bass'
https://www.ouest-france.fr/culture/musiques/taylor-swift/presidentielle-americaine-taylor-swift-nouvelle-obsession-trumpiste-c1c69660-c110-11ee-a1e9-608ff5db04c2,https://www.ouest-france.fr/culture/musiques/taylor-swift/presidentielle-americaine-taylor-swift-nouvelle-obsession-trumpiste-c1c69660-c110-11ee-a1e9-608ff5db04c2,0,www.ouest-france.fr,"Présidentielle américaine 2024 : Taylor Swift, nouvelle obsession des partisans de Donald Trump","L’entourage de Donald Trump redoute que la chanteuse et son compagnon, au faîte de leur gloire, n’apportent leur soutien à Joe Biden. Ils voient avec angoisse arriver la finale du Super Bowl, le 11 février, plus grand rendez-vous télévisuel de l’année outre-A…",https://media.ouest-france.fr/v1/pictures/MjAyNDAyNzk1MWFlNjFjYWIxYzhkNzJhYTg1MjFhMWE4M2ZmODE?width=1260&height=708&focuspoint=50%2C25&cropresize=1&client_id=bpeditorial&sign=b331b5d0d718114ac5ab815813dacec1f36785d326fc86487b19da60c1d83708,2024-02-01T17:19:40Z,,"Taylor Swift a fait le ravissement de millions dAméricains, dimanche 28 janvier, quand elle est descendue sur la pelouse du stade de Baltimore pour bécoter son chéri Travis Kelce. Le receveur barbu d… [+2204 chars]",,fr,'Travis Kelce'
https://www.madmoizelle.com/sza-taylor-swift-billie-eilish-tout-savoir-sur-les-grammy-2024-1619157,https://www.madmoizelle.com/sza-taylor-swift-billie-eilish-tout-savoir-sur-les-grammy-2024-1619157,0,www.madmoizelle.com,"SZA, Taylor Swift, Billie Eilish… Tout savoir sur les Grammy 2024","Un air de glamour et d’excitation enveloppent déjà l’atmosphère à Los Angeles, à la veille de la 66ème cérémonie des Grammy Awards. La soirée est organisée par la Recording Academy, le collectif réunissant des professionnels de l’industrie musicale américaine…",https://www.madmoizelle.com/wp-content/uploads/2024/02/copie-de-image-de-une-horizontale-2024-02-01t155622567.jpg,2024-02-01T17:34:00Z,https://web.archive.org/web/20240201185032/https://www.madmoizelle.com/sza-taylor-swift-billie-eilish-tout-savoir-sur-les-grammy-2024-1619157,"La 66ème édition des prestigieux Grammy Awards s’apprête à enflammer Los Angeles ce dimanche 4 février. De Taylor Swift à Burna Boy en passant par Dua Lipa, un cortège de stars sera présent à l’évène… [+3128 chars]",,fr,'Billie Eilish'
https://rmcsport.bfmtv.com/football/al-nassr-inter-miami-pas-de-grandes-retrouvailles-entre-messi-et-ronaldo-immense-deception-en-arabie-saoudite_AV-202402010923.html,https://rmcsport.bfmtv.com/football/al-nassr-inter-miami-pas-de-grandes-retrouvailles-entre-messi-et-ronaldo-immense-deception-en-arabie-saoudite_AV-202402010923.html,0,rmcsport.bfmtv.com,"Al-Nassr-Inter Miami: pas de grandes retrouvailles entre Messi et Ronaldo, immense déception en Arabie saoudite","Alors qu’ils devaient se retrouver ce jeudi soir lors d’un match de gala à Riyad (Arabie saoudite), Lionel Messi et Cristiano Ronaldo ne s’affronteront finalement pas. Le Portugais, forfait, assiste à la rencontre depuis les tribunes, tandis que l’Argentin ét…",https://images.bfmtv.com/sL6pX-tiE_mBeOsSZu6gywn7WBw=/0x0:2048x1152/images/Lionel-Messi-et-Cristiano-Ronaldo-lors-d-un-amical-du-PSG-en-Arabie-saoudite-janvier-2023-1561145.jpg,2024-02-01T18:47:50Z,,"Alors quils devaient se retrouver ce jeudi soir lors dun match de gala à Riyad (Arabie saoudite), Lionel Messi et Cristiano Ronaldo ne saffronteront finalement pas. Le Portugais, forfait, assiste à l… [+1289 chars]",,fr,'Cristiano Ronaldo'
https://rmcsport.bfmtv.com/football/al-nassr-le-but-de-l-annee-pour-aymeric-laporte-avec-un-lob-fou-contre-l-inter-miami_AV-202402010934.html,https://rmcsport.bfmtv.com/football/al-nassr-le-but-de-l-annee-pour-aymeric-laporte-avec-un-lob-fou-contre-l-inter-miami_AV-202402010934.html,0,rmcsport.bfmtv.com,Al-Nassr: le but de l'année pour Aymeric Laporte avec un lob fou contre l'Inter Miami?,"Lors du match amical entre Al-Nassr et l'Inter Miami, organisé ce jeudi à Riyad (Arabie saoudite), Aymeric Laporte s'est illustré avec un but assez dingue sur une folle inspiration.",https://images.bfmtv.com/rCEJcJGsKa8t6_i6p-Xi0Qvrj64=/0x212:2048x1364/images/Aymeric-Laporte-1797905.jpg,2024-02-01T19:07:19Z,,"Lors du match amical entre Al-Nassr et l'Inter Miami, organisé ce jeudi à Riyad (Arabie saoudite), Aymeric Laporte s'est illustré avec un but assez dingue sur une folle inspiration.
Cristiano Ronald… [+1202 chars]",,fr,'Al Nassr'
https://www.sofoot.com/breves/aymeric-laporte-regale-lors-dal-nassr-inter-miami-sans-cr7-et-messi,https://www.sofoot.com/breves/aymeric-laporte-regale-lors-dal-nassr-inter-miami-sans-cr7-et-messi,0,www.sofoot.com,Aymeric Laporte régale lors d’Al-Nassr-Inter Miami… sans CR7 et Messi,"Le GOAT, c’est Aymeric. Alors que le public saoudien pensait assister aux retrouvailles entre Cristiano Ronaldo et Lionel Messi ce jeudi…",https://sofoot.s3.eu-central-1.amazonaws.com/wp-content/uploads/2024/02/01202556/6736695-hd-1400x969.jpg,2024-02-01T19:38:44Z,,"Le GOAT, cest Aymeric.
Alors que le public saoudien pensait assister aux retrouvailles entre Cristiano Ronaldo et Lionel Messi ce jeudi 1er février, lors du match amical entre Al-Nassr et lInter Mia… [+610 chars]",,fr,'Cristiano Ronaldo'
https://www.eurosport.fr/football/foot-al-nassr-etrille-l-inter-miami-6-0-laporte-marque-de-60-metres_sto10004109/story.shtml,https://www.eurosport.fr/football/foot-al-nassr-etrille-l-inter-miami-6-0-laporte-marque-de-60-metres_sto10004109/story.shtml,0,www.eurosport.fr,"Le Al-Nassr de Ronaldo humilie l'Inter Miami de Messi, Laporte marque de 60 mètres","""Le Al-Nassr de Cristiano Ronaldo - blessé et en tribune - a étrillé l\u0027Inter Miami de Lionel Messi - entré en fin de rencontre - jeudi soir dans le cadre de la Ryad Season Cup, un tournoi amical (6-0). Le défenseur français Aymeric Laporte s\u0027est dis…",https://imgresizer.eurosport.com/unsafe/2560x1440/filters:format(jpeg)/origin-imgresizer.eurosport.com/2024/02/01/3878015-78793228-2560-1440.jpg,2024-02-01T22:17:50Z,,"Aymeric Laporte, auteur d'un but exceptionnel contre l'Inter Miami
Crédit: Getty Images",,fr,'Cristiano Ronaldo'
https://www.huffingtonpost.fr/sport/article/al-nassr-inter-miami-messi-et-ses-coequipiers-ecrases-par-le-club-saoudien-6-0_229211.html,https://www.huffingtonpost.fr/sport/article/al-nassr-inter-miami-messi-et-ses-coequipiers-ecrases-par-le-club-saoudien-6-0_229211.html,0,www.huffingtonpost.fr,Al-Nassr-Inter Miami : Messi et ses coéquipiers écrasés par le club saoudien 6-0,"Cristiano Ronaldo, blessé, a pu apprécier le naufrage de l’équipe de son rival depuis les tribunes.",https://huffpost-focus.sirius.press/2024/02/01/0/0/3000/1687/1820/1023/75/0/f135371_1706830581278-000-34hd7jb.jpg,2024-02-01T23:38:27Z,,"FOOTBALL - Le duel très attendu entre Ronaldo et Messi, 13 Ballons dOr à eux deux, na pas eu lieu ce jeudi 1er février. Le Portugais, blessé, na pas pu croiser son éternel rival argentin lors du matc… [+2840 chars]",,fr,'Al Nassr'
https://www.bfmtv.com/international/amerique-nord/etats-unis/guerre-en-ukraine-le-senat-americain-va-devoiler-cette-semaine-son-nouveau-projet-d-aide_AD-202402020055.html,https://www.bfmtv.com/international/amerique-nord/etats-unis/guerre-en-ukraine-le-senat-americain-va-devoiler-cette-semaine-son-nouveau-projet-d-aide_AD-202402020055.html,0,www.bfmtv.com,Guerre en Ukraine: le Sénat américain va bientôt dévoiler son nouveau projet d'aide,"Le Congrès américain bute depuis plusieurs mois sur une enveloppe de 61 milliards de dollars d'aide à l'Ukraine, réclamée avec insistance par le président Joe Biden et son homologue Volodymyr Zelensky.",https://images.bfmtv.com/3vaKq_sIwu5A8-j-K_aEk5PuQI4=/0x105:2048x1257/2048x0/images/Un-drapeau-ukrainien-hisse-a-Stoyanka-pres-de-Kiev-en-Ukraine-le-4-mars-2022-1381859.jpg,2024-02-02T01:00:23Z,,"Le Congrès américain bute depuis plusieurs mois sur une enveloppe de 61 milliards de dollars d'aide à l'Ukraine, réclamée avec insistance par le président Joe Biden et son homologue Volodymyr Zelensk… [+1934 chars]",,fr,'Chuck Schumer'
https://www.latribune.fr/economie/international/guerre-en-ukraine-le-senat-americain-sur-le-point-de-devoiler-son-nouveau-projet-d-aide-kiev-retient-son-souffle-989461.html,https://www.latribune.fr/economie/international/guerre-en-ukraine-le-senat-americain-sur-le-point-de-devoiler-son-nouveau-projet-d-aide-kiev-retient-son-souffle-989461.html,0,www.latribune.fr,"Guerre en Ukraine : le Sénat américain sur le point de dévoiler son nouveau projet d'aide, Kiev retient son souffle","Le Congrès américain bute depuis plusieurs mois sur une enveloppe de 61 milliards de dollars d'aide à l'Ukraine. Malgré les efforts du président américain Joe Biden, les élus Républicains, en majorité à la Chambre des représentants, conditionnent le déblocage…",https://static.latribune.fr/full_width/2284822/le-president-americain-joe-biden-rencontre-le-president-ukrainien-volodymyr-zelenskiy-a-washington.jpg,2024-02-02T09:39:00Z,,"Un dossier suivi comme le lait sur le feu par le président ukrainien Zelensky et son premier allié en Occident, le président des Etats-Unis, Joe Biden. Le Sénat américain va dévoiler cette semaine so… [+5168 chars]",,fr,'Joe Biden'
https://www.huffingtonpost.fr/sport/article/jannik-sinner-celebre-en-heros-en-italie-recu-par-giorgia-meloni-et-le-president-sergio-mattarella_229222.html,https://www.huffingtonpost.fr/sport/article/jannik-sinner-celebre-en-heros-en-italie-recu-par-giorgia-meloni-et-le-president-sergio-mattarella_229222.html,0,www.huffingtonpost.fr,"Jannik Sinner célébré en héros en Italie, reçu par Giorgia Meloni et le président Sergio Mattarella",Le récent vainqueur de l’Open d’Australie est revenu dans une Italie en pleine « Sinnermania ».,https://huffpost-focus.sirius.press/2024/02/02/18/0/1080/607/1820/1023/75/0/a5b173c_1706868322978-424645814-18293067322154794-5372291221200322133-n.jpg,2024-02-02T10:09:58Z,,"ITALIE - Depuis son premier titre du Grand Chelem remporté dimanche à lOpen dAustralieface à Dmitri Medvedev, Jannik Sinner est célébré en véritable héros en Italie. Arrivé à Rome mercredi matin en p… [+4672 chars]",,fr,'Sergio Mattarella'
https://www.20minutes.fr/arts-stars/people/4074222-20240202-amour-air-entre-bradley-cooper-gigi-hadid-kylie-jenner-pleins-preparatifs-anniversaire,https://www.20minutes.fr/arts-stars/people/4074222-20240202-amour-air-entre-bradley-cooper-gigi-hadid-kylie-jenner-pleins-preparatifs-anniversaire,0,www.20minutes.fr,Il y a de l’amour dans l’air entre Bradley Cooper et Gigi Hadid… Kylie Jenner en pleins préparatifs d’anniversaire,Toute l’actualité people est dans « 20 Minutes »,https://img.20mn.fr/5VzZrB-1RRCAO9z1um8i_yk/1444x920_kylie-jenner,2024-02-02T15:27:46Z,,"2 février 2024
Il y aurait toujours de lamour dans lair entre Bradley Cooper et Gigi Hadid
Hier, Bradley Cooper et Gigi Hadid ont été surpris en pleine balade en amoureux dans les rues de New York.… [+1096 chars]",,fr,'Bradley Cooper'
https://rmcsport.bfmtv.com/football/transferts/il-n-a-jamais-ete-pro-il-a-45-ans-c-est-le-beau-frere-de-paris-hilton-voici-le-transfert-le-plus-surrealiste-du-mercato_AV-202402020785.html,https://rmcsport.bfmtv.com/football/transferts/il-n-a-jamais-ete-pro-il-a-45-ans-c-est-le-beau-frere-de-paris-hilton-voici-le-transfert-le-plus-surrealiste-du-mercato_AV-202402020785.html,0,rmcsport.bfmtv.com,"Il n’a jamais été pro, il a 45 ans, c’est le beau-frère de Paris Hilton… voici le transfert le plus surréaliste du mercato","Le club de D2 portugaise de Länk Vilaverdense a recruté dans les dernières heures du mercato Courtney Reum. Agé de 45 ans, cet homme d’affaire américain n’a pourtant jamais joué au football à un niveau professionnel et est davantage connu aux Etats-Unis pour …",https://images.bfmtv.com/UfVVrfP3pqWZQz9NqIeIfUgp5dk=/0x0:2048x1152/images/Courtney-Reum-et-Marcela-Braga-lors-d-une-soiree-en-2022-1798581.jpg,2024-02-02T17:50:13Z,,"Le club de D2 portugaise de Länk Vilaverdense a recruté dans les dernières heures du mercato Courtney Reum. Agé de 45 ans, cet homme daffaire américain na pourtant jamais joué au football à un niveau… [+2391 chars]",,fr,'Paris Hilton'
https://www.lemonde.fr/culture/article/2024/02/02/masters-of-the-air-sur-apple-tv-le-grand-spectacle-de-l-aviation-et-l-horreur-des-combats-aeriens_6214479_3246.html,https://www.lemonde.fr/culture/article/2024/02/02/masters-of-the-air-sur-apple-tv-le-grand-spectacle-de-l-aviation-et-l-horreur-des-combats-aeriens_6214479_3246.html,0,www.lemonde.fr,"« Masters of the Air », sur Apple TV+ : le grand spectacle de l’aviation et l’horreur des combats aériens","Steven Spielberg et Tom Hanks proposent le dernier volet de leur triptyque de séries sur la seconde guerre mondiale, consacré à la campagne américaine au-dessus de l’Europe. Une superproduction qui atteint ses limites en multipliant les angles de récit.",https://img.lemde.fr/2024/01/29/0/0/8314/5542/1440/960/60/0/ad41238_1706546349340-masters-of-the-air-photo-010105.jpg,2024-02-02T18:00:22Z,,"John C. Egan (Callum Turner) et Gale Cleven (Austin Butler), dans la série « Masters of the Air », créée par John Shiban et John Orloff. APPLE TV+
APPLE TV+ À LA DEMANDE SÉRIE
Il sest écoulé treize… [+3047 chars]",,fr,'Steven Spielberg'
